
# Surface 0 of 1 surfaces

# Curve title: "g(x,y)"

# Contour 0, label:      0.4
 0.609829  1.2619 -0.32 
 0.608981  1.26667 -0.32 
 0.608109  1.27143 -0.32 
 0.607213  1.27619 -0.32 
 0.606293  1.28095 -0.32 
 0.605349  1.28571 -0.32 
 0.604383  1.29048 -0.32 
 0.603393  1.29524 -0.32 
 0.602381  1.3 -0.32 
 0.601346  1.30476 -0.32 
 0.600289  1.30952 -0.32 
 0.59921  1.31429 -0.32 
 0.598109  1.31905 -0.32 
 0.596987  1.32381 -0.32 
 0.595843  1.32857 -0.32 
 0.594678  1.33333 -0.32 
 0.593492  1.3381 -0.32 
 0.592285  1.34286 -0.32 
 0.591058  1.34762 -0.32 
 0.58981  1.35238 -0.32 
 0.588543  1.35714 -0.32 
 0.587255  1.3619 -0.32 
 0.585947  1.36667 -0.32 
 0.58462  1.37143 -0.32 
 0.583274  1.37619 -0.32 
 0.581908  1.38095 -0.32 
 0.580523  1.38571 -0.32 
 0.579119  1.39048 -0.32 
 0.577697  1.39524 -0.32 
 0.576256  1.4 -0.32 
 0.574796  1.40476 -0.32 
 0.573318  1.40952 -0.32 
 0.572727  1.4114 -0.32 
 0.571998  1.41429 -0.32 
 0.570778  1.41905 -0.32 
 0.569542  1.42381 -0.32 
 0.568292  1.42857 -0.32 
 0.567027  1.43333 -0.32 

 0.352333  0.542857 -0.32 
 0.355409  0.547619 -0.32 
 0.358412  0.552381 -0.32 
 0.361344  0.557143 -0.32 
 0.364207  0.561905 -0.32 
 0.367004  0.566667 -0.32 
 0.369735  0.571429 -0.32 
 0.372404  0.57619 -0.32 
 0.375011  0.580952 -0.32 
 0.375758  0.582341 -0.32 
 0.378272  0.585714 -0.32 
 0.381743  0.590476 -0.32 
 0.385131  0.595238 -0.32 
 0.388437  0.6 -0.32 
 0.391665  0.604762 -0.32 
 0.394816  0.609524 -0.32 
 0.397893  0.614286 -0.32 
 0.400898  0.619048 -0.32 
 0.403834  0.62381 -0.32 
 0.406701  0.628571 -0.32 
 0.409502  0.633333 -0.32 
 0.412239  0.638095 -0.32 
 0.414914  0.642857 -0.32 
 0.415152  0.643288 -0.32 
 0.418395  0.647619 -0.32 
 0.421878  0.652381 -0.32 
 0.425276  0.657143 -0.32 
 0.428593  0.661905 -0.32 
 0.43183  0.666667 -0.32 
 0.434991  0.671429 -0.32 
 0.438076  0.67619 -0.32 
 0.441089  0.680952 -0.32 
 0.44403  0.685714 -0.32 
 0.446903  0.690476 -0.32 
 0.449708  0.695238 -0.32 
 0.452447  0.7 -0.32 
 0.454545  0.70373 -0.32 
 0.45532  0.704762 -0.32 
 0.458825  0.709524 -0.32 
 0.462243  0.714286 -0.32 
 0.465576  0.719048 -0.32 
 0.468828  0.72381 -0.32 
 0.471999  0.728571 -0.32 
 0.475093  0.733333 -0.32 
 0.47811  0.738095 -0.32 
 0.481054  0.742857 -0.32 
 0.483925  0.747619 -0.32 
 0.486726  0.752381 -0.32 
 0.489459  0.757143 -0.32 
 0.492124  0.761905 -0.32 
 0.493939  0.765223 -0.32 
 0.494979  0.766667 -0.32 
 0.498332  0.771429 -0.32 
 0.501599  0.77619 -0.32 
 0.50478  0.780952 -0.32 
 0.507879  0.785714 -0.32 
 0.510897  0.790476 -0.32 
 0.513836  0.795238 -0.32 
 0.516699  0.8 -0.32 
 0.519486  0.804762 -0.32 
 0.5222  0.809524 -0.32 
 0.524843  0.814286 -0.32 
 0.527416  0.819048 -0.32 
 0.529921  0.82381 -0.32 
 0.53236  0.828571 -0.32 
 0.533333  0.830519 -0.32 
 0.535163  0.833333 -0.32 
 0.538178  0.838095 -0.32 
 0.541109  0.842857 -0.32 
 0.543955  0.847619 -0.32 
 0.546721  0.852381 -0.32 
 0.549407  0.857143 -0.32 
 0.552015  0.861905 -0.32 
 0.554548  0.866667 -0.32 
 0.557006  0.871429 -0.32 
 0.559392  0.87619 -0.32 
 0.561708  0.880952 -0.32 
 0.563954  0.885714 -0.32 
 0.566132  0.890476 -0.32 
 0.568244  0.895238 -0.32 
 0.570292  0.9 -0.32 
 0.572276  0.904762 -0.32 
 0.572727  0.905876 -0.32 
 0.574627  0.909524 -0.32 
 0.577029  0.914286 -0.32 
 0.579351  0.919048 -0.32 
 0.581594  0.92381 -0.32 
 0.583762  0.928571 -0.32 
 0.585854  0.933333 -0.32 
 0.587873  0.938095 -0.32 
 0.589821  0.942857 -0.32 
 0.591698  0.947619 -0.32 
 0.593507  0.952381 -0.32 
 0.595249  0.957143 -0.32 
 0.596925  0.961905 -0.32 
 0.598536  0.966667 -0.32 
 0.600085  0.971429 -0.32 
 0.601571  0.97619 -0.32 
 0.602997  0.980952 -0.32 

 0.1  0.105147 -0.32 
 0.103926  0.109524 -0.32 
 0.107853  0.114286 -0.32 
 0.111469  0.119048 -0.32 
 0.114813  0.12381 -0.32 
 0.117917  0.128571 -0.32 
 0.120807  0.133333 -0.32 
 0.123506  0.138095 -0.32 
 0.126034  0.142857 -0.32 
 0.128407  0.147619 -0.32 
 0.130641  0.152381 -0.32 
 0.132748  0.157143 -0.32 
 0.13474  0.161905 -0.32 
 0.136627  0.166667 -0.32 
 0.138416  0.171429 -0.32 
 0.139394  0.17415 -0.32 
 0.140964  0.17619 -0.32 
 0.144466  0.180952 -0.32 
 0.147785  0.185714 -0.32 
 0.150935  0.190476 -0.32 
 0.15393  0.195238 -0.32 
 0.156781  0.2 -0.32 
 0.159499  0.204762 -0.32 
 0.162095  0.209524 -0.32 
 0.164576  0.214286 -0.32 
 0.16695  0.219048 -0.32 
 0.169225  0.22381 -0.32 
 0.171406  0.228571 -0.32 
 0.173501  0.233333 -0.32 
 0.175514  0.238095 -0.32 
 0.17745  0.242857 -0.32 
 0.178788  0.246265 -0.32 
 0.179759  0.247619 -0.32 
 0.18307  0.252381 -0.32 
 0.186251  0.257143 -0.32 
 0.189308  0.261905 -0.32 
 0.192251  0.266667 -0.32 
 0.195084  0.271429 -0.32 
 0.197815  0.27619 -0.32 
 0.200449  0.280952 -0.32 
 0.202992  0.285714 -0.32 
 0.205448  0.290476 -0.32 
 0.207821  0.295238 -0.32 
 0.210116  0.3 -0.32 
 0.212338  0.304762 -0.32 
 0.214488  0.309524 -0.32 
 0.216572  0.314286 -0.32 
 0.218182  0.318074 -0.32 
 0.218867  0.319048 -0.32 
 0.222137  0.32381 -0.32 
 0.2253  0.328571 -0.32 
 0.228363  0.333333 -0.32 
 0.231329  0.338095 -0.32 
 0.234204  0.342857 -0.32 
 0.236992  0.347619 -0.32 
 0.239696  0.352381 -0.32 
 0.24232  0.357143 -0.32 
 0.244868  0.361905 -0.32 
 0.247343  0.366667 -0.32 
 0.249748  0.371429 -0.32 
 0.252087  0.37619 -0.32 
 0.254361  0.380952 -0.32 
 0.256573  0.385714 -0.32 
 0.257576  0.387922 -0.32 
 0.259373  0.390476 -0.32 
 0.262642  0.395238 -0.32 
 0.265818  0.4 -0.32 
 0.268906  0.404762 -0.32 
 0.271908  0.409524 -0.32 
 0.274829  0.414286 -0.32 
 0.277671  0.419048 -0.32 
 0.280438  0.42381 -0.32 
 0.283132  0.428571 -0.32 
 0.285756  0.433333 -0.32 
 0.288313  0.438095 -0.32 
 0.290805  0.442857 -0.32 
 0.293235  0.447619 -0.32 
 0.295604  0.452381 -0.32 
 0.29697  0.455186 -0.32 
 0.298377  0.457143 -0.32 
 0.301728  0.461905 -0.32 
 0.304991  0.466667 -0.32 
 0.308171  0.471429 -0.32 
 0.31127  0.47619 -0.32 
 0.314291  0.480952 -0.32 
 0.317236  0.485714 -0.32 
 0.320109  0.490476 -0.32 
 0.322911  0.495238 -0.32 
 0.325645  0.5 -0.32 
 0.328314  0.504762 -0.32 
 0.330919  0.509524 -0.32 
 0.333462  0.514286 -0.32 
 0.335946  0.519048 -0.32 
 0.336364  0.519864 -0.32 
 0.339244  0.52381 -0.32 
 0.342639  0.528571 -0.32 
 0.34595  0.533333 -0.32 
 0.349181  0.538095 -0.32 
 0.352333  0.542857 -0.32 


# Contour 10, label:     -0.4
 3.3303  1.31759 -0.4 
 3.34062  1.31905 -0.4 
 3.3697  1.32312 -0.4 
 3.37471  1.32381 -0.4 
 3.40909  1.32852 -0.4 
 3.40948  1.32857 -0.4 
 3.44498  1.33333 -0.4 
 3.44848  1.3338 -0.4 
 3.48118  1.3381 -0.4 
 3.48788  1.33897 -0.4 
 3.51811  1.34286 -0.4 
 3.52727  1.34402 -0.4 
 3.55578  1.34762 -0.4 
 3.56667  1.34898 -0.4 
 3.59421  1.35238 -0.4 
 3.60606  1.35383 -0.4 
 3.6334  1.35714 -0.4 
 3.64545  1.35859 -0.4 
 3.67339  1.3619 -0.4 
 3.68485  1.36325 -0.4 
 3.71419  1.36667 -0.4 
 3.72424  1.36783 -0.4 
 3.75581  1.37143 -0.4 
 3.76364  1.37231 -0.4 
 3.79827  1.37619 -0.4 
 3.80303  1.37672 -0.4 
 3.84159  1.38095 -0.4 
 3.84242  1.38104 -0.4 
 3.88182  1.38529 -0.4 
 3.88583  1.38571 -0.4 
 3.92121  1.38945 -0.4 
 3.93098  1.39048 -0.4 
 3.96061  1.39355 -0.4 
 3.97704  1.39524 -0.4 
 4  1.39758 -0.4 

 2.13273  0.995238 -0.4 
 2.13886  1 -0.4 
 2.14525  1.00476 -0.4 
 2.14848  1.00708 -0.4 
 2.15193  1.00952 -0.4 
 2.1589  1.01429 -0.4 
 2.16614  1.01905 -0.4 
 2.17364  1.02381 -0.4 
 2.18142  1.02857 -0.4 
 2.18788  1.0324 -0.4 
 2.18948  1.03333 -0.4 
 2.19786  1.0381 -0.4 
 2.20652  1.04286 -0.4 
 2.21546  1.04762 -0.4 
 2.22467  1.05238 -0.4 
 2.22727  1.05369 -0.4 
 2.23422  1.05714 -0.4 
 2.24408  1.0619 -0.4 
 2.25421  1.06667 -0.4 
 2.26463  1.07143 -0.4 
 2.26667  1.07234 -0.4 
 2.27541  1.07619 -0.4 
 2.28649  1.08095 -0.4 
 2.29786  1.08571 -0.4 
 2.30606  1.08907 -0.4 
 2.30955  1.09048 -0.4 
 2.3216  1.09524 -0.4 
 2.33395  1.1 -0.4 
 2.34545  1.10433 -0.4 
 2.3466  1.10476 -0.4 
 2.35965  1.10952 -0.4 
 2.373  1.11429 -0.4 
 2.38485  1.11842 -0.4 
 2.38666  1.11905 -0.4 
 2.40073  1.12381 -0.4 
 2.41511  1.12857 -0.4 
 2.42424  1.13154 -0.4 
 2.42983  1.13333 -0.4 
 2.44495  1.1381 -0.4 
 2.46038  1.14286 -0.4 
 2.46364  1.14384 -0.4 
 2.47622  1.14762 -0.4 
 2.49241  1.15238 -0.4 
 2.50303  1.15545 -0.4 
 2.50897  1.15714 -0.4 
 2.52594  1.1619 -0.4 
 2.54242  1.16645 -0.4 
 2.54323  1.16667 -0.4 
 2.56099  1.17143 -0.4 
 2.57908  1.17619 -0.4 
 2.58182  1.1769 -0.4 
 2.59763  1.18095 -0.4 
 2.61653  1.18571 -0.4 
 2.62121  1.18687 -0.4 
 2.63589  1.19048 -0.4 
 2.65563  1.19524 -0.4 
 2.66061  1.19642 -0.4 
 2.67583  1.2 -0.4 
 2.69642  1.20476 -0.4 
 2.7  1.20558 -0.4 
 2.71749  1.20952 -0.4 
 2.73894  1.21429 -0.4 
 2.73939  1.21438 -0.4 
 2.76093  1.21905 -0.4 
 2.77879  1.22286 -0.4 
 2.78331  1.22381 -0.4 
 2.80619  1.22857 -0.4 
 2.81818  1.23103 -0.4 
 2.82953  1.23333 -0.4 
 2.85333  1.2381 -0.4 
 2.85758  1.23893 -0.4 
 2.87767  1.24286 -0.4 
 2.89697  1.24657 -0.4 
 2.90245  1.24762 -0.4 
 2.92777  1.25238 -0.4 
 2.93636  1.25398 -0.4 
 2.95361  1.25714 -0.4 
 2.97576  1.26116 -0.4 
 2.97993  1.2619 -0.4 
 3.00683  1.26667 -0.4 
 3.01515  1.26812 -0.4 
 3.03427  1.27143 -0.4 
 3.05455  1.27489 -0.4 
 3.06222  1.27619 -0.4 
 3.09075  1.28095 -0.4 
 3.09394  1.28148 -0.4 
 3.11988  1.28571 -0.4 
 3.13333  1.28788 -0.4 
 3.14958  1.29048 -0.4 
 3.17273  1.29413 -0.4 
 3.17985  1.29524 -0.4 
 3.21072  1.3 -0.4 
 3.21212  1.30021 -0.4 
 3.24226  1.30476 -0.4 
 3.25152  1.30614 -0.4 
 3.27441  1.30952 -0.4 
 3.29091  1.31193 -0.4 
 3.30719  1.31429 -0.4 
 3.3303  1.31759 -0.4 

 2.46364  0.587595 -0.4 
 2.45545  0.590476 -0.4 
 2.44214  0.595238 -0.4 
 2.42903  0.6 -0.4 
 2.42424  0.60177 -0.4 
 2.41624  0.604762 -0.4 
 2.40372  0.609524 -0.4 
 2.39141  0.614286 -0.4 
 2.38485  0.616868 -0.4 
 2.37937  0.619048 -0.4 
 2.36763  0.62381 -0.4 
 2.35608  0.628571 -0.4 
 2.34545  0.633034 -0.4 
 2.34475  0.633333 -0.4 
 2.33376  0.638095 -0.4 
 2.32296  0.642857 -0.4 
 2.31237  0.647619 -0.4 
 2.30606  0.650513 -0.4 
 2.30203  0.652381 -0.4 
 2.29197  0.657143 -0.4 
 2.28211  0.661905 -0.4 
 2.27244  0.666667 -0.4 
 2.26667  0.669574 -0.4 
 2.26302  0.671429 -0.4 
 2.25387  0.67619 -0.4 
 2.24492  0.680952 -0.4 
 2.23616  0.685714 -0.4 
 2.22761  0.690476 -0.4 
 2.22727  0.690667 -0.4 
 2.21935  0.695238 -0.4 
 2.21129  0.7 -0.4 
 2.20342  0.704762 -0.4 
 2.19576  0.709524 -0.4 
 2.18829  0.714286 -0.4 
 2.18788  0.714556 -0.4 
 2.1811  0.719048 -0.4 
 2.17412  0.72381 -0.4 
 2.16733  0.728571 -0.4 
 2.16074  0.733333 -0.4 
 2.15435  0.738095 -0.4 
 2.14848  0.742606 -0.4 
 2.14816  0.742857 -0.4 
 2.14224  0.747619 -0.4 
 2.13652  0.752381 -0.4 
 2.13099  0.757143 -0.4 
 2.12567  0.761905 -0.4 
 2.12054  0.766667 -0.4 
 2.11562  0.771429 -0.4 
 2.11091  0.77619 -0.4 
 2.10909  0.778108 -0.4 
 2.10642  0.780952 -0.4 
 2.10216  0.785714 -0.4 
 2.0981  0.790476 -0.4 
 2.09425  0.795238 -0.4 
 2.0906  0.8 -0.4 
 2.08716  0.804762 -0.4 
 2.08392  0.809524 -0.4 
 2.0809  0.814286 -0.4 
 2.07808  0.819048 -0.4 
 2.07548  0.82381 -0.4 
 2.07308  0.828571 -0.4 
 2.07091  0.833333 -0.4 
 2.0697  0.836267 -0.4 
 2.06895  0.838095 -0.4 
 2.06722  0.842857 -0.4 
 2.0657  0.847619 -0.4 
 2.0644  0.852381 -0.4 
 2.06331  0.857143 -0.4 
 2.06244  0.861905 -0.4 
 2.0618  0.866667 -0.4 
 2.06137  0.871429 -0.4 
 2.06117  0.87619 -0.4 
 2.06118  0.880952 -0.4 
 2.06143  0.885714 -0.4 
 2.0619  0.890476 -0.4 
 2.06259  0.895238 -0.4 
 2.06352  0.9 -0.4 
 2.06467  0.904762 -0.4 
 2.06606  0.909524 -0.4 
 2.06768  0.914286 -0.4 
 2.06953  0.919048 -0.4 
 2.0697  0.919436 -0.4 
 2.07163  0.92381 -0.4 
 2.07397  0.928571 -0.4 
 2.07656  0.933333 -0.4 
 2.07938  0.938095 -0.4 
 2.08244  0.942857 -0.4 
 2.08575  0.947619 -0.4 
 2.08931  0.952381 -0.4 
 2.09311  0.957143 -0.4 
 2.09716  0.961905 -0.4 
 2.10146  0.966667 -0.4 
 2.106  0.971429 -0.4 
 2.10909  0.974493 -0.4 
 2.11082  0.97619 -0.4 
 2.11591  0.980952 -0.4 
 2.12126  0.985714 -0.4 
 2.12687  0.990476 -0.4 
 2.13273  0.995238 -0.4 

 4  0.308285 -0.4 
 3.98774  0.309524 -0.4 
 3.96061  0.312306 -0.4 
 3.94149  0.314286 -0.4 
 3.92121  0.316416 -0.4 
 3.89641  0.319048 -0.4 
 3.88182  0.320618 -0.4 
 3.85246  0.32381 -0.4 
 3.84242  0.324917 -0.4 
 3.80961  0.328571 -0.4 
 3.80303  0.329315 -0.4 
 3.76782  0.333333 -0.4 
 3.76364  0.333817 -0.4 
 3.72704  0.338095 -0.4 
 3.72424  0.338427 -0.4 
 3.68726  0.342857 -0.4 
 3.68485  0.34315 -0.4 
 3.64842  0.347619 -0.4 
 3.64545  0.347989 -0.4 
 3.61051  0.352381 -0.4 
 3.60606  0.352948 -0.4 
 3.57349  0.357143 -0.4 
 3.56667  0.358033 -0.4 
 3.53732  0.361905 -0.4 
 3.52727  0.363248 -0.4 
 3.50198  0.366667 -0.4 
 3.48788  0.368598 -0.4 
 3.46743  0.371429 -0.4 
 3.44848  0.374087 -0.4 
 3.43365  0.37619 -0.4 
 3.40909  0.37972 -0.4 
 3.40061  0.380952 -0.4 
 3.3697  0.385503 -0.4 
 3.36828  0.385714 -0.4 
 3.33671  0.390476 -0.4 
 3.3303  0.391456 -0.4 
 3.30583  0.395238 -0.4 
 3.29091  0.397574 -0.4 
 3.27559  0.4 -0.4 
 3.25152  0.403861 -0.4 
 3.24596  0.404762 -0.4 
 3.21698  0.409524 -0.4 
 3.21212  0.410333 -0.4 
 3.18865  0.414286 -0.4 
 3.17273  0.417003 -0.4 
 3.16088  0.419048 -0.4 
 3.13362  0.42381 -0.4 
 3.13333  0.423861 -0.4 
 3.10705  0.428571 -0.4 
 3.09394  0.43095 -0.4 
 3.08096  0.433333 -0.4 
 3.05534  0.438095 -0.4 
 3.05455  0.438245 -0.4 
 3.03036  0.442857 -0.4 
 3.01515  0.445793 -0.4 
 3.0058  0.447619 -0.4 
 2.98174  0.452381 -0.4 
 2.97576  0.453581 -0.4 
 2.9582  0.457143 -0.4 
 2.93636  0.46163 -0.4 
 2.93504  0.461905 -0.4 
 2.91245  0.466667 -0.4 
 2.89697  0.469972 -0.4 
 2.89022  0.471429 -0.4 
 2.86847  0.47619 -0.4 
 2.85758  0.478608 -0.4 
 2.84713  0.480952 -0.4 
 2.8262  0.485714 -0.4 
 2.81818  0.487562 -0.4 
 2.80569  0.490476 -0.4 
 2.78555  0.495238 -0.4 
 2.77879  0.496859 -0.4 
 2.76584  0.5 -0.4 
 2.74646  0.504762 -0.4 
 2.73939  0.506524 -0.4 
 2.7275  0.509524 -0.4 
 2.70888  0.514286 -0.4 
 2.7  0.516587 -0.4 
 2.69062  0.519048 -0.4 
 2.67272  0.52381 -0.4 
 2.66061  0.527078 -0.4 
 2.65513  0.528571 -0.4 
 2.63794  0.533333 -0.4 
 2.62121  0.538029 -0.4 
 2.62098  0.538095 -0.4 
 2.60448  0.542857 -0.4 
 2.58819  0.547619 -0.4 
 2.58182  0.549513 -0.4 
 2.57227  0.552381 -0.4 
 2.55665  0.557143 -0.4 
 2.54242  0.561544 -0.4 
 2.54127  0.561905 -0.4 
 2.5263  0.566667 -0.4 
 2.51155  0.571429 -0.4 
 2.50303  0.574221 -0.4 
 2.49709  0.57619 -0.4 
 2.48296  0.580952 -0.4 
 2.46904  0.585714 -0.4 
 2.46364  0.587595 -0.4 

 0.428078  1.89524 -0.4 
 0.426861  1.9 -0.4 
 0.425638  1.90476 -0.4 
 0.424411  1.90952 -0.4 
 0.423179  1.91429 -0.4 
 0.421941  1.91905 -0.4 
 0.420698  1.92381 -0.4 
 0.41945  1.92857 -0.4 
 0.418197  1.93333 -0.4 
 0.416939  1.9381 -0.4 
 0.415676  1.94286 -0.4 
 0.415152  1.94482 -0.4 
 0.414571  1.94762 -0.4 
 0.413576  1.95238 -0.4 
 0.412578  1.95714 -0.4 
 0.411575  1.9619 -0.4 
 0.410569  1.96667 -0.4 
 0.409558  1.97143 -0.4 
 0.408543  1.97619 -0.4 
 0.407525  1.98095 -0.4 
 0.406502  1.98571 -0.4 
 0.405475  1.99048 -0.4 
 0.404445  1.99524 -0.4 
 0.40341  2 -0.4 

 0.547133  1.44286 -0.4 
 0.545869  1.44762 -0.4 
 0.544591  1.45238 -0.4 
 0.543298  1.45714 -0.4 
 0.541991  1.4619 -0.4 
 0.540669  1.46667 -0.4 
 0.539334  1.47143 -0.4 
 0.537984  1.47619 -0.4 
 0.536621  1.48095 -0.4 
 0.535244  1.48571 -0.4 
 0.533853  1.49048 -0.4 
 0.533333  1.49223 -0.4 
 0.532623  1.49524 -0.4 
 0.531484  1.5 -0.4 
 0.530334  1.50476 -0.4 
 0.529174  1.50952 -0.4 
 0.528002  1.51429 -0.4 
 0.526819  1.51905 -0.4 
 0.525625  1.52381 -0.4 
 0.524421  1.52857 -0.4 
 0.523205  1.53333 -0.4 
 0.521979  1.5381 -0.4 
 0.520742  1.54286 -0.4 
 0.519495  1.54762 -0.4 
 0.518237  1.55238 -0.4 
 0.516969  1.55714 -0.4 
 0.515691  1.5619 -0.4 
 0.514402  1.56667 -0.4 
 0.513103  1.57143 -0.4 
 0.511793  1.57619 -0.4 
 0.510474  1.58095 -0.4 
 0.509144  1.58571 -0.4 
 0.507805  1.59048 -0.4 
 0.506455  1.59524 -0.4 
 0.505095  1.6 -0.4 
 0.503726  1.60476 -0.4 
 0.502347  1.60952 -0.4 
 0.500958  1.61429 -0.4 
 0.499559  1.61905 -0.4 
 0.498151  1.62381 -0.4 
 0.496733  1.62857 -0.4 
 0.495305  1.63333 -0.4 
 0.493939  1.63786 -0.4 
 0.493883  1.6381 -0.4 
 0.492728  1.64286 -0.4 
 0.491565  1.64762 -0.4 
 0.490395  1.65238 -0.4 
 0.489216  1.65714 -0.4 
 0.488031  1.6619 -0.4 
 0.486837  1.66667 -0.4 
 0.485636  1.67143 -0.4 
 0.484427  1.67619 -0.4 
 0.483211  1.68095 -0.4 
 0.481987  1.68571 -0.4 
 0.480756  1.69048 -0.4 
 0.479517  1.69524 -0.4 
 0.478271  1.7 -0.4 
 0.477018  1.70476 -0.4 
 0.475757  1.70952 -0.4 
 0.474489  1.71429 -0.4 
 0.473213  1.71905 -0.4 
 0.47193  1.72381 -0.4 
 0.47064  1.72857 -0.4 
 0.469343  1.73333 -0.4 
 0.468039  1.7381 -0.4 
 0.466728  1.74286 -0.4 
 0.465409  1.74762 -0.4 
 0.464083  1.75238 -0.4 
 0.462751  1.75714 -0.4 
 0.461411  1.7619 -0.4 
 0.460064  1.76667 -0.4 
 0.458711  1.77143 -0.4 
 0.45735  1.77619 -0.4 
 0.455982  1.78095 -0.4 
 0.454608  1.78571 -0.4 
 0.454545  1.78593 -0.4 
 0.453502  1.79048 -0.4 
 0.452404  1.79524 -0.4 
 0.4513  1.8 -0.4 
 0.450191  1.80476 -0.4 
 0.449076  1.80952 -0.4 
 0.447955  1.81429 -0.4 
 0.446829  1.81905 -0.4 
 0.445698  1.82381 -0.4 
 0.444561  1.82857 -0.4 
 0.443418  1.83333 -0.4 
 0.44227  1.8381 -0.4 
 0.441117  1.84286 -0.4 
 0.439958  1.84762 -0.4 
 0.438794  1.85238 -0.4 
 0.437625  1.85714 -0.4 
 0.43645  1.8619 -0.4 
 0.43527  1.86667 -0.4 
 0.434084  1.87143 -0.4 
 0.432893  1.87619 -0.4 
 0.431697  1.88095 -0.4 
 0.430496  1.88571 -0.4 
 0.429289  1.89048 -0.4 
 0.428078  1.89524 -0.4 

 0.572727  0.983365 -0.4 
 0.573481  0.985714 -0.4 
 0.574952  0.990476 -0.4 
 0.576363  0.995238 -0.4 
 0.577716  1 -0.4 
 0.579012  1.00476 -0.4 
 0.580252  1.00952 -0.4 
 0.581436  1.01429 -0.4 
 0.582567  1.01905 -0.4 
 0.583645  1.02381 -0.4 
 0.58467  1.02857 -0.4 
 0.585645  1.03333 -0.4 
 0.586569  1.0381 -0.4 
 0.587443  1.04286 -0.4 
 0.58827  1.04762 -0.4 
 0.589048  1.05238 -0.4 
 0.58978  1.05714 -0.4 
 0.590465  1.0619 -0.4 
 0.591105  1.06667 -0.4 
 0.591701  1.07143 -0.4 
 0.592253  1.07619 -0.4 
 0.592762  1.08095 -0.4 
 0.593228  1.08571 -0.4 
 0.593652  1.09048 -0.4 
 0.594036  1.09524 -0.4 
 0.594379  1.1 -0.4 
 0.594682  1.10476 -0.4 
 0.594946  1.10952 -0.4 
 0.595172  1.11429 -0.4 
 0.595359  1.11905 -0.4 
 0.595509  1.12381 -0.4 
 0.595622  1.12857 -0.4 
 0.595699  1.13333 -0.4 
 0.595739  1.1381 -0.4 
 0.595745  1.14286 -0.4 
 0.595716  1.14762 -0.4 
 0.595652  1.15238 -0.4 
 0.595554  1.15714 -0.4 
 0.595424  1.1619 -0.4 
 0.59526  1.16667 -0.4 
 0.595064  1.17143 -0.4 
 0.594835  1.17619 -0.4 
 0.594575  1.18095 -0.4 
 0.594284  1.18571 -0.4 
 0.593963  1.19048 -0.4 
 0.59361  1.19524 -0.4 
 0.593228  1.2 -0.4 
 0.592816  1.20476 -0.4 
 0.592375  1.20952 -0.4 
 0.591905  1.21429 -0.4 
 0.591407  1.21905 -0.4 
 0.59088  1.22381 -0.4 
 0.590326  1.22857 -0.4 
 0.589744  1.23333 -0.4 
 0.589135  1.2381 -0.4 
 0.588499  1.24286 -0.4 
 0.587837  1.24762 -0.4 
 0.587148  1.25238 -0.4 
 0.586434  1.25714 -0.4 
 0.585694  1.2619 -0.4 
 0.584928  1.26667 -0.4 
 0.584138  1.27143 -0.4 
 0.583323  1.27619 -0.4 
 0.582483  1.28095 -0.4 
 0.581619  1.28571 -0.4 
 0.580731  1.29048 -0.4 
 0.57982  1.29524 -0.4 
 0.578885  1.3 -0.4 
 0.577927  1.30476 -0.4 
 0.576946  1.30952 -0.4 
 0.575942  1.31429 -0.4 
 0.574916  1.31905 -0.4 
 0.573867  1.32381 -0.4 
 0.572796  1.32857 -0.4 
 0.572727  1.32887 -0.4 
 0.571906  1.33333 -0.4 
 0.571011  1.3381 -0.4 
 0.570099  1.34286 -0.4 
 0.569169  1.34762 -0.4 
 0.568222  1.35238 -0.4 
 0.567258  1.35714 -0.4 
 0.566277  1.3619 -0.4 
 0.565279  1.36667 -0.4 
 0.564264  1.37143 -0.4 
 0.563233  1.37619 -0.4 
 0.562185  1.38095 -0.4 
 0.561121  1.38571 -0.4 
 0.560041  1.39048 -0.4 
 0.558945  1.39524 -0.4 
 0.557833  1.4 -0.4 
 0.556706  1.40476 -0.4 
 0.555562  1.40952 -0.4 
 0.554404  1.41429 -0.4 
 0.553229  1.41905 -0.4 
 0.55204  1.42381 -0.4 
 0.550836  1.42857 -0.4 
 0.549616  1.43333 -0.4 
 0.548382  1.4381 -0.4 
 0.547133  1.44286 -0.4 

 0.342697  0.542857 -0.4 
 0.345842  0.547619 -0.4 
 0.348912  0.552381 -0.4 
 0.35191  0.557143 -0.4 
 0.354837  0.561905 -0.4 
 0.357697  0.566667 -0.4 
 0.36049  0.571429 -0.4 
 0.363219  0.57619 -0.4 
 0.365886  0.580952 -0.4 
 0.368493  0.585714 -0.4 
 0.371041  0.590476 -0.4 
 0.373531  0.595238 -0.4 
 0.375758  0.599589 -0.4 
 0.376049  0.6 -0.4 
 0.379361  0.604762 -0.4 
 0.382596  0.609524 -0.4 
 0.385755  0.614286 -0.4 
 0.388841  0.619048 -0.4 
 0.391855  0.62381 -0.4 
 0.394799  0.628571 -0.4 
 0.397676  0.633333 -0.4 
 0.400488  0.638095 -0.4 
 0.403235  0.642857 -0.4 
 0.405921  0.647619 -0.4 
 0.408546  0.652381 -0.4 
 0.411112  0.657143 -0.4 
 0.41362  0.661905 -0.4 
 0.415152  0.664871 -0.4 
 0.416406  0.666667 -0.4 
 0.419667  0.671429 -0.4 
 0.422852  0.67619 -0.4 
 0.425961  0.680952 -0.4 
