2.562410e+01, 5.169222e+00, 2.567241e+01, 5.179231e+00, 2.572071e+01, 5.189240e+00, 2.576902e+01, 5.199250e+00, 2.581731e+01, 5.209259e+00, 2.586561e+01, 5.219268e+00, 2.591389e+01, 5.229277e+00, 4.306332e-02, 1.944180e-01
2.536216e+01, 5.169163e+00, 2.541000e+01, 5.179172e+00, 2.545782e+01, 5.189182e+00, 2.550564e+01, 5.199191e+00, 2.555346e+01, 5.209200e+00, 2.560127e+01, 5.219209e+00, 2.564908e+01, 5.229219e+00, 9.251869e-02, 1.785866e-01
2.510532e+01, 5.169103e+00, 2.515268e+01, 5.179113e+00, 2.520003e+01, 5.189122e+00, 2.524738e+01, 5.199131e+00, 2.529473e+01, 5.209140e+00, 2.534207e+01, 5.219149e+00, 2.538940e+01, 5.229159e+00, 1.358918e-01, 1.509781e-01
2.485340e+01, 5.169042e+00, 2.490030e+01, 5.179051e+00, 2.494719e+01, 5.189061e+00, 2.499408e+01, 5.199070e+00, 2.504096e+01, 5.209079e+00, 2.508784e+01, 5.219088e+00, 2.513471e+01, 5.229098e+00, 1.706682e-01, 1.137953e-01
2.460628e+01, 5.168980e+00, 2.465272e+01, 5.178989e+00, 2.469916e+01, 5.188998e+00, 2.474559e+01, 5.199008e+00, 2.479202e+01, 5.209017e+00, 2.483844e+01, 5.219026e+00, 2.488486e+01, 5.229035e+00, 1.950571e-01, 6.966925e-02
2.436380e+01, 5.168916e+00, 2.440980e+01, 5.178926e+00, 2.445579e+01, 5.188935e+00, 2.450178e+01, 5.198944e+00, 2.454776e+01, 5.208953e+00, 2.459374e+01, 5.218962e+00, 2.463971e+01, 5.228972e+00, 2.080218e-01, 2.144875e-02
2.412585e+01, 5.168851e+00, 2.417141e+01, 5.178861e+00, 2.421696e+01, 5.188870e+00, 2.426251e+01, 5.198879e+00, 2.430806e+01, 5.208888e+00, 2.435360e+01, 5.218897e+00, 2.439913e+01, 5.228907e+00, 2.092595e-01, -2.799311e-02
2.389230e+01, 5.168785e+00, 2.393742e+01, 5.178794e+00, 2.398255e+01, 5.188804e+00, 2.402767e+01, 5.198813e+00, 2.407278e+01, 5.208822e+00, 2.411789e+01, 5.218831e+00, 2.416300e+01, 5.228840e+00, 1.991389e-01, -7.592679e-02
2.366301e+01, 5.168718e+00, 2.370771e+01, 5.178727e+00, 2.375242e+01, 5.188736e+00, 2.379711e+01, 5.198745e+00, 2.384180e+01, 5.208755e+00, 2.388649e+01, 5.218764e+00, 2.393118e+01, 5.228773e+00, 1.786077e-01, -1.199021e-01
2.343788e+01, 5.168649e+00, 2.348217e+01, 5.178658e+00, 2.352645e+01, 5.188667e+00, 2.357073e+01, 5.198677e+00, 2.361501e+01, 5.208686e+00, 2.365929e+01, 5.218695e+00, 2.370355e+01, 5.228704e+00, 1.490800e-01, -1.578492e-01
2.321678e+01, 5.168579e+00, 2.326066e+01, 5.178588e+00, 2.330454e+01, 5.188597e+00, 2.334842e+01, 5.198606e+00, 2.339229e+01, 5.208616e+00, 2.343615e+01, 5.218625e+00, 2.348001e+01, 5.228634e+00, 1.123146e-01, -1.881453e-01
2.299962e+01, 5.168507e+00, 2.304310e+01, 5.178517e+00, 2.308658e+01, 5.188526e+00, 2.313005e+01, 5.198535e+00, 2.317352e+01, 5.208544e+00, 2.321698e+01, 5.218553e+00, 2.326045e+01, 5.228563e+00, 7.029105e-02, -2.096482e-01
2.278627e+01, 5.168435e+00, 2.282936e+01, 5.178444e+00, 2.287245e+01, 5.188453e+00, 2.291553e+01, 5.198462e+00, 2.295860e+01, 5.208471e+00, 2.300167e+01, 5.218481e+00, 2.304474e+01, 5.228490e+00, 2.509176e-02, -2.217016e-01
2.257665e+01, 5.168360e+00, 2.261936e+01, 5.178370e+00, 2.266205e+01, 5.188379e+00, 2.270475e+01, 5.198388e+00, 2.274744e+01, 5.208397e+00, 2.279012e+01, 5.218406e+00, 2.283280e+01, 5.228416e+00, -2.120500e-02, -2.241150e-01
2.237066e+01, 5.168285e+00, 2.241298e+01, 5.178294e+00, 2.245530e+01, 5.188303e+00, 2.249761e+01, 5.198313e+00, 2.253992e+01, 5.208322e+00, 2.258222e+01, 5.218331e+00, 2.262452e+01, 5.228340e+00, -6.661781e-02, -2.171249e-01
2.216819e+01, 5.168208e+00, 2.221014e+01, 5.178217e+00, 2.225208e+01, 5.188226e+00, 2.229402e+01, 5.198236e+00, 2.233595e+01, 5.208245e+00, 2.237788e+01, 5.218254e+00, 2.241981e+01, 5.228263e+00, -1.093380e-01, -2.013413e-01
2.196916e+01, 5.168130e+00, 2.201074e+01, 5.178139e+00, 2.205231e+01, 5.188148e+00, 2.209388e+01, 5.198157e+00, 2.213545e+01, 5.208167e+00, 2.217701e+01, 5.218176e+00, 2.221857e+01, 5.228185e+00, -1.477880e-01, -1.776845e-01
2.177348e+01, 5.168050e+00, 2.181469e+01, 5.178059e+00, 2.185591e+01, 5.188068e+00, 2.189711e+01, 5.198078e+00, 2.193832e+01, 5.208087e+00, 2.197952e+01, 5.218096e+00, 2.202072e+01, 5.228105e+00, -1.806618e-01, -1.473171e-01
2.158106e+01, 5.167969e+00, 2.162192e+01, 5.177978e+00, 2.166277e+01, 5.187987e+00, 2.170363e+01, 5.197997e+00, 2.174448e+01, 5.208006e+00, 2.178532e+01, 5.218015e+00, 2.182617e+01, 5.228024e+00, -2.069494e-01, -1.115745e-01
2.139182e+01, 5.167887e+00, 2.143233e+01, 5.177896e+00, 2.147283e+01, 5.187905e+00, 2.151334e+01, 5.197914e+00, 2.155384e+01, 5.207923e+00, 2.159433e+01, 5.217932e+00, 2.163483e+01, 5.227942e+00, -2.259460e-01, -7.189750e-02
2.120568e+01, 5.167803e+00, 2.124584e+01, 5.177812e+00, 2.128601e+01, 5.187821e+00, 2.132616e+01, 5.197830e+00, 2.136632e+01, 5.207839e+00, 2.140647e+01, 5.217848e+00, 2.144662e+01, 5.227858e+00, -2.372479e-01, -2.976914e-02
2.102256e+01, 5.167717e+00, 2.106239e+01, 5.177726e+00, 2.110221e+01, 5.187736e+00, 2.114203e+01, 5.197745e+00, 2.118185e+01, 5.207754e+00, 2.122166e+01, 5.217763e+00, 2.126147e+01, 5.227772e+00, -2.407378e-01, 1.334176e-02
2.084239e+01, 5.167630e+00, 2.088189e+01, 5.177640e+00, 2.092138e+01, 5.187649e+00, 2.096086e+01, 5.197658e+00, 2.100034e+01, 5.207667e+00, 2.103982e+01, 5.217676e+00, 2.107930e+01, 5.227685e+00, -2.365613e-01, 5.602970e-02
2.066510e+01, 5.167542e+00, 2.070427e+01, 5.177551e+00, 2.074343e+01, 5.187560e+00, 2.078258e+01, 5.197569e+00, 2.082174e+01, 5.207579e+00, 2.086089e+01, 5.217588e+00, 2.090004e+01, 5.227597e+00, -2.250973e-01, 9.699317e-02
2.049062e+01, 5.167452e+00, 2.052946e+01, 5.177461e+00, 2.056830e+01, 5.187471e+00, 2.060713e+01, 5.197480e+00, 2.064596e+01, 5.207489e+00, 2.068479e+01, 5.217498e+00, 2.072361e+01, 5.227507e+00, -2.069235e-01, 1.350667e-01
2.031887e+01, 5.167361e+00, 2.035739e+01, 5.177370e+00, 2.039591e+01, 5.187379e+00, 2.043443e+01, 5.197388e+00, 2.047294e+01, 5.207398e+00, 2.051145e+01, 5.217407e+00, 2.054996e+01, 5.227416e+00, -1.827798e-01, 1.692446e-01
2.014980e+01, 5.167268e+00, 2.018801e+01, 5.177277e+00, 2.022621e+01, 5.187286e+00, 2.026441e+01, 5.197296e+00, 2.030261e+01, 5.207305e+00, 2.034081e+01, 5.217314e+00, 2.037900e+01, 5.227323e+00, -1.535312e-01, 1.986963e-01
1.998334e+01, 5.167174e+00, 2.002124e+01, 5.177183e+00, 2.005913e+01, 5.187192e+00, 2.009702e+01, 5.197201e+00, 2.013491e+01, 5.207210e+00, 2.017280e+01, 5.217220e+00, 2.021069e+01, 5.227229e+00, -1.201304e-01, 2.227748e-01
1.981942e+01, 5.167078e+00, 1.985702e+01, 5.177087e+00, 1.989461e+01, 5.187096e+00, 1.993220e+01, 5.197105e+00, 1.996978e+01, 5.207115e+00, 2.000737e+01, 5.217124e+00, 2.004495e+01, 5.227133e+00, -8.358289e-02, 2.410180e-01
1.965800e+01, 5.166981e+00, 1.969529e+01, 5.176990e+00, 1.973258e+01, 5.186999e+00, 1.976987e+01, 5.197008e+00, 1.980716e+01, 5.207017e+00, 1.984444e+01, 5.217026e+00, 1.988172e+01, 5.227035e+00, -4.491454e-02, 2.531448e-01
1.949900e+01, 5.166882e+00, 1.953600e+01, 5.176891e+00, 1.957300e+01, 5.186900e+00, 1.960999e+01, 5.196909e+00, 1.964698e+01, 5.206918e+00, 1.968397e+01, 5.216927e+00, 1.972096e+01, 5.226936e+00, -5.142161e-03, 2.590463e-01
1.934238e+01, 5.166781e+00, 1.937909e+01, 5.176790e+00, 1.941580e+01, 5.186799e+00, 1.945250e+01, 5.196809e+00, 1.948920e+01, 5.206818e+00, 1.952590e+01, 5.216827e+00, 1.956259e+01, 5.226836e+00, 3.475207e-02, 2.587732e-01
1.918809e+01, 5.166679e+00, 1.922451e+01, 5.176688e+00, 1.926093e+01, 5.186697e+00, 1.929734e+01, 5.196706e+00, 1.933376e+01, 5.206716e+00, 1.937017e+01, 5.216725e+00, 1.940658e+01, 5.226734e+00, 7.384229e-02, 2.525201e-01
1.903606e+01, 5.166575e+00, 1.907220e+01, 5.176585e+00, 1.910833e+01, 5.186594e+00, 1.914447e+01, 5.196603e+00, 1.918060e+01, 5.206612e+00, 1.921673e+01, 5.216621e+00, 1.925285e+01, 5.226630e+00, 1.112766e-01, 2.406084e-01
1.888625e+01, 5.166470e+00, 1.892211e+01, 5.176479e+00, 1.895796e+01, 5.186488e+00, 1.899382e+01, 5.196498e+00, 1.902967e+01, 5.206507e+00, 1.906552e+01, 5.216516e+00, 1.910137e+01, 5.226525e+00, 1.462910e-01, 2.234673e-01
1.873860e+01, 5.166363e+00, 1.877419e+01, 5.176372e+00, 1.880977e+01, 5.186382e+00, 1.884535e+01, 5.196391e+00, 1.888093e+01, 5.206400e+00, 1.891651e+01, 5.216409e+00, 1.895208e+01, 5.226418e+00, 1.782191e-01, 2.016145e-01
1.859308e+01, 5.166255e+00, 1.862839e+01, 5.176264e+00, 1.866371e+01, 5.186273e+00, 1.869902e+01, 5.196282e+00, 1.873432e+01, 5.206291e+00, 1.876963e+01, 5.216300e+00, 1.880493e+01, 5.226309e+00, 2.064989e-01, 1.756371e-01
1.844963e+01, 5.166145e+00, 1.848468e+01, 5.176154e+00, 1.851972e+01, 5.186163e+00, 1.855477e+01, 5.196172e+00, 1.858981e+01, 5.206181e+00, 1.862484e+01, 5.216190e+00, 1.865988e+01, 5.226199e+00, 2.306762e-01, 1.461728e-01
1.830821e+01, 5.166033e+00, 1.834299e+01, 5.176042e+00, 1.837777e+01, 5.186051e+00, 1.841255e+01, 5.196060e+00, 1.844733e+01, 5.206069e+00, 1.848211e+01, 5.216078e+00, 1.851688e+01, 5.226088e+00, 2.504045e-01, 1.138916e-01
1.816877e+01, 5.165920e+00, 1.820330e+01, 5.175929e+00, 1.823782e+01, 5.185938e+00, 1.827234e+01, 5.195947e+00, 1.830686e+01, 5.205956e+00, 1.834137e+01, 5.215965e+00, 1.837588e+01, 5.225974e+00, 2.654438e-01, 7.948014e-02
1.803127e+01, 5.165805e+00, 1.806554e+01, 5.175814e+00, 1.809981e+01, 5.185823e+00, 1.813407e+01, 5.195832e+00, 1.816834e+01, 5.205841e+00, 1.820260e+01, 5.215850e+00, 1.823685e+01, 5.225859e+00, 2.756557e-01, 4.362561e-02
1.789568e+01, 5.165688e+00, 1.792969e+01, 5.175697e+00, 1.796371e+01, 5.185706e+00, 1.799772e+01, 5.195715e+00, 1.803173e+01, 5.205724e+00, 1.806574e+01, 5.215733e+00, 1.809974e+01, 5.225742e+00, 2.809981e-01, 7.002904e-03
1.776194e+01, 5.165569e+00, 1.779571e+01, 5.175578e+00, 1.782947e+01, 5.185587e+00, 1.786324e+01, 5.195597e+00, 1.789700e+01, 5.205606e+00, 1.793075e+01, 5.215615e+00, 1.796451e+01, 5.225624e+00, 2.815180e-01, -2.973742e-02
1.763003e+01, 5.165449e+00, 1.766355e+01, 5.175458e+00, 1.769707e+01, 5.185467e+00, 1.773058e+01, 5.195476e+00, 1.776410e+01, 5.205485e+00, 1.779761e+01, 5.215494e+00, 1.783112e+01, 5.225504e+00, 2.773430e-01, -6.597912e-02
1.749989e+01, 5.165327e+00, 1.753317e+01, 5.175336e+00, 1.756645e+01, 5.185345e+00, 1.759972e+01, 5.195354e+00, 1.763299e+01, 5.205364e+00, 1.766626e+01, 5.215373e+00, 1.769953e+01, 5.225382e+00, 2.686728e-01, -1.011485e-01
1.737151e+01, 5.165204e+00, 1.740454e+01, 5.175213e+00, 1.743758e+01, 5.185222e+00, 1.747062e+01, 5.195231e+00, 1.750365e+01, 5.205240e+00, 1.753668e+01, 5.215249e+00, 1.756971e+01, 5.225258e+00, 2.557694e-01, -1.347212e-01
1.724483e+01, 5.165078e+00, 1.727763e+01, 5.175087e+00, 1.731043e+01, 5.185097e+00, 1.734323e+01, 5.195106e+00, 1.737603e+01, 5.205115e+00, 1.740882e+01, 5.215124e+00, 1.744161e+01, 5.225133e+00, 2.389481e-01, -1.662267e-01
1.711982e+01, 5.164951e+00, 1.715239e+01, 5.174960e+00, 1.718496e+01, 5.184969e+00, 1.721753e+01, 5.194978e+00, 1.725009e+01, 5.204988e+00, 1.728265e+01, 5.214997e+00, 1.731521e+01, 5.225006e+00, 2.185674e-01, -1.952523e-01
1.699646e+01, 5.164823e+00, 1.702880e+01, 5.174832e+00, 1.706114e+01, 5.184841e+00, 1.709347e+01, 5.194850e+00, 1.712580e+01, 5.204859e+00, 1.715814e+01, 5.214868e+00, 1.719046e+01, 5.224877e+00, 1.950203e-01, -2.214451e-01
1.687470e+01, 5.164692e+00, 1.690682e+01, 5.174701e+00, 1.693893e+01, 5.184710e+00, 1.697103e+01, 5.194719e+00, 1.700314e+01, 5.204728e+00, 1.703524e+01, 5.214737e+00, 1.706734e+01, 5.224746e+00, 1.687251e-01, -2.445124e-01
1.675452e+01, 5.164560e+00, 1.678641e+01, 5.174569e+00, 1.681829e+01, 5.184578e+00, 1.685018e+01, 5.194587e+00, 1.688206e+01, 5.204596e+00, 1.691394e+01, 5.214605e+00, 1.694582e+01, 5.224614e+00, 1.401172e-01, -2.642221e-01
1.663588e+01, 5.164425e+00, 1.666755e+01, 5.174434e+00, 1.669921e+01, 5.184443e+00, 1.673088e+01, 5.194452e+00, 1.676254e+01, 5.204461e+00, 1.679419e+01, 5.214470e+00, 1.682585e+01, 5.224479e+00, 1.096407e-01, -2.804010e-01
1.651876e+01, 5.164289e+00, 1.655020e+01, 5.174298e+00, 1.658165e+01, 5.184307e+00, 1.661309e+01, 5.194316e+00, 1.664454e+01, 5.204325e+00, 1.667597e+01, 5.214334e+00, 1.670741e+01, 5.224343e+00, 7.774190e-02, -2.929328e-01
1.640311e+01, 5.164152e+00, 1.643435e+01, 5.174161e+00, 1.646558e+01, 5.184170e+00, 1.649680e+01, 5.194179e+00, 1.652803e+01, 5.204188e+00, 1.655925e+01, 5.214197e+00, 1.659047e+01, 5.224206e+00, 4.486250e-02, -3.017556e-01
1.628893e+01, 5.164012e+00, 1.631994e+01, 5.174021e+00, 1.635096e+01, 5.184030e+00, 1.638198e+01, 5.194039e+00, 1.641299e+01, 5.204048e+00, 1.644400e+01, 5.214057e+00, 1.647501e+01, 5.224066e+00, 1.143373e-02, -3.068582e-01
1.617616e+01, 5.163870e+00, 1.620697e+01, 5.173879e+00, 1.623778e+01, 5.183888e+00, 1.626858e+01, 5.193897e+00, 1.629938e+01, 5.203906e+00, 1.633018e+01, 5.213915e+00, 1.636098e+01, 5.223924e+00, -2.212859e-02, -3.082768e-01
1.606480e+01, 5.163727e+00, 1.609540e+01, 5.173736e+00, 1.612600e+01, 5.183745e+00, 1.615659e+01, 5.193754e+00, 1.618718e+01, 5.203763e+00, 1.621778e+01, 5.213772e+00, 1.624837e+01, 5.223781e+00, -5.542836e-02, -3.060908e-01
1.595480e+01, 5.163582e+00, 1.598520e+01, 5.173591e+00, 1.601559e+01, 5.183600e+00, 1.604598e+01, 5.193609e+00, 1.607637e+01, 5.203618e+00, 1.610676e+01, 5.213627e+00, 1.613714e+01, 5.223636e+00, -8.809286e-02, -3.004183e-01
1.584616e+01, 5.163435e+00, 1.587635e+01, 5.173444e+00, 1.590654e+01, 5.183453e+00, 1.593672e+01, 5.193462e+00, 1.596691e+01, 5.203471e+00, 1.599709e+01, 5.213480e+00, 1.602727e+01, 5.223489e+00, -1.197757e-01, -2.914118e-01
1.573883e+01, 5.163286e+00, 1.576882e+01, 5.173295e+00, 1.579881e+01, 5.183304e+00, 1.582879e+01, 5.193313e+00, 1.585878e+01, 5.203322e+00, 1.588876e+01, 5.213331e+00, 1.591874e+01, 5.223340e+00, -1.501591e-01, -2.792542e-01
1.563279e+01, 5.163135e+00, 1.566259e+01, 5.173144e+00, 1.569238e+01, 5.183153e+00, 1.572216e+01, 5.193162e+00, 1.575195e+01, 5.203171e+00, 1.578174e+01, 5.213180e+00, 1.581152e+01, 5.223189e+00, -1.789554e-01, -2.641537e-01
1.552803e+01, 5.162982e+00, 1.555763e+01, 5.172991e+00, 1.558722e+01, 5.183000e+00, 1.561681e+01, 5.193009e+00, 1.564640e+01, 5.203018e+00, 1.567599e+01, 5.213027e+00, 1.570558e+01, 5.223036e+00, -2.059088e-01, -2.463399e-01
1.542452e+01, 5.162827e+00, 1.545392e+01, 5.172836e+00, 1.548332e+01, 5.182845e+00, 1.551272e+01, 5.192854e+00, 1.554211e+01, 5.202863e+00, 1.557151e+01, 5.212872e+00, 1.560090e+01, 5.222881e+00, -2.307951e-01, -2.260596e-01
1.532222e+01, 5.162671e+00, 1.535143e+01, 5.172680e+00, 1.538064e+01, 5.182689e+00, 1.540985e+01, 5.192698e+00, 1.543906e+01, 5.202707e+00, 1.546826e+01, 5.212715e+00, 1.549746e+01, 5.222724e+00, -2.534226e-01, -2.035726e-01
1.522113e+01, 5.162512e+00, 1.525015e+01, 5.172521e+00, 1.527917e+01, 5.182530e+00, 1.530819e+01, 5.192539e+00, 1.533721e+01, 5.202548e+00, 1.536622e+01, 5.212557e+00, 1.539524e+01, 5.222566e+00, -2.736316e-01, -1.791483e-01
1.512122e+01, 5.162352e+00, 1.515006e+01, 5.172361e+00, 1.517889e+01, 5.182370e+00, 1.520772e+01, 5.192378e+00, 1.523655e+01, 5.202387e+00, 1.526538e+01, 5.212396e+00, 1.529420e+01, 5.222405e+00, -2.912938e-01, -1.530615e-01
1.502247e+01, 5.162189e+00, 1.505112e+01, 5.172198e+00, 1.507977e+01, 5.182207e+00, 1.510841e+01, 5.192216e+00, 1.513706e+01, 5.202225e+00, 1.516570e+01, 5.212234e+00, 1.519434e+01, 5.222243e+00, -3.063113e-01, -1.255899e-01
1.492485e+01, 5.162025e+00, 1.495332e+01, 5.172034e+00, 1.498179e+01, 5.182042e+00, 1.501025e+01, 5.192051e+00, 1.503871e+01, 5.202060e+00, 1.506717e+01, 5.212069e+00, 1.509563e+01, 5.222078e+00, -3.186156e-01, -9.701053e-02
1.482835e+01, 5.161858e+00, 1.485664e+01, 5.171867e+00, 1.488492e+01, 5.181876e+00, 1.491321e+01, 5.191885e+00, 1.494149e+01, 5.201894e+00, 1.496977e+01, 5.211903e+00, 1.499805e+01, 5.221911e+00, -3.281662e-01, -6.759722e-02
1.473295e+01, 5.161690e+00, 1.476106e+01, 5.171699e+00, 1.478917e+01, 5.181707e+00, 1.481727e+01, 5.191716e+00, 1.484537e+01, 5.201725e+00, 1.487347e+01, 5.211734e+00, 1.490157e+01, 5.221743e+00, -3.349489e-01, -3.761823e-02
1.463863e+01, 5.161519e+00, 1.466656e+01, 5.171528e+00, 1.469449e+01, 5.181537e+00, 1.472241e+01, 5.191546e+00, 1.475034e+01, 5.201555e+00, 1.477826e+01, 5.211563e+00, 1.480619e+01, 5.221572e+00, -3.389743e-01, -7.333971e-03
1.454536e+01, 5.161347e+00, 1.457312e+01, 5.171355e+00, 1.460087e+01, 5.181364e+00, 1.462862e+01, 5.191373e+00, 1.465638e+01, 5.201382e+00, 1.468412e+01, 5.211391e+00, 1.471187e+01, 5.221400e+00, -3.402758e-01, 2.300480e-02
1.445313e+01, 5.161172e+00, 1.448072e+01, 5.171181e+00, 1.450830e+01, 5.181190e+00, 1.453588e+01, 5.191199e+00, 1.456346e+01, 5.201207e+00, 1.459103e+01, 5.211216e+00, 1.461861e+01, 5.221225e+00, -3.389078e-01, 5.315865e-02
1.436193e+01, 5.160995e+00, 1.438934e+01, 5.171004e+00, 1.441675e+01, 5.181013e+00, 1.444416e+01, 5.191022e+00, 1.447157e+01, 5.201031e+00, 1.449897e+01, 5.211040e+00, 1.452638e+01, 5.221048e+00, -3.349436e-01, 8.290077e-02
1.427173e+01, 5.160817e+00, 1.429897e+01, 5.170825e+00, 1.432621e+01, 5.180834e+00, 1.435345e+01, 5.190843e+00, 1.438069e+01, 5.200852e+00, 1.440793e+01, 5.210861e+00, 1.443516e+01, 5.220870e+00, -3.284740e-01, 1.120181e-01
1.418251e+01, 5.160636e+00, 1.420959e+01, 5.170645e+00, 1.423666e+01, 5.180654e+00, 1.426374e+01, 5.190662e+00, 1.429081e+01, 5.200671e+00, 1.431788e+01, 5.210680e+00, 1.434495e+01, 5.220689e+00, -3.196046e-01, 1.403124e-01
1.409427e+01, 5.160453e+00, 1.412118e+01, 5.170462e+00, 1.414809e+01, 5.180471e+00, 1.417500e+01, 5.190479e+00, 1.420190e+01, 5.200488e+00, 1.422881e+01, 5.210497e+00, 1.425571e+01, 5.220506e+00, -3.084545e-01, 1.676004e-01
1.400698e+01, 5.160268e+00, 1.403373e+01, 5.170277e+00, 1.406047e+01, 5.180286e+00, 1.408722e+01, 5.190294e+00, 1.411396e+01, 5.200303e+00, 1.414070e+01, 5.210312e+00, 1.416744e+01, 5.220321e+00, -2.951543e-01, 1.937149e-01
1.392063e+01, 5.160081e+00, 1.394721e+01, 5.170090e+00, 1.397379e+01, 5.180099e+00, 1.400038e+01, 5.190107e+00, 1.402696e+01, 5.200116e+00, 1.405354e+01, 5.210125e+00, 1.408011e+01, 5.220134e+00, -2.798439e-01, 2.185046e-01
1.383519e+01, 5.159892e+00, 1.386162e+01, 5.169900e+00, 1.388804e+01, 5.179909e+00, 1.391446e+01, 5.189918e+00, 1.394088e+01, 5.199927e+00, 1.396730e+01, 5.209936e+00, 1.399372e+01, 5.219944e+00, -2.626715e-01, 2.418346e-01
1.375067e+01, 5.159700e+00, 1.377693e+01, 5.169709e+00, 1.380320e+01, 5.179718e+00, 1.382946e+01, 5.189727e+00, 1.385572e+01, 5.199735e+00, 1.388198e+01, 5.209744e+00, 1.390824e+01, 5.219753e+00, -2.437912e-01, 2.635859e-01
1.366703e+01, 5.159507e+00, 1.369314e+01, 5.169516e+00, 1.371925e+01, 5.179524e+00, 1.374536e+01, 5.189533e+00, 1.377146e+01, 5.199542e+00, 1.379756e+01, 5.209551e+00, 1.382367e+01, 5.219559e+00, -2.233619e-01, 2.836557e-01
1.358427e+01, 5.159311e+00, 1.361023e+01, 5.169320e+00, 1.363618e+01, 5.179329e+00, 1.366213e+01, 5.189337e+00, 1.368808e+01, 5.199346e+00, 1.371403e+01, 5.209355e+00, 1.373998e+01, 5.219364e+00, -2.015456e-01, 3.019566e-01
1.350237e+01, 5.159113e+00, 1.352818e+01, 5.169122e+00, 1.355397e+01, 5.179131e+00, 1.357977e+01, 5.189140e+00, 1.360557e+01, 5.199148e+00, 1.363136e+01, 5.209157e+00, 1.365716e+01, 5.219166e+00, -1.785064e-01, 3.184168e-01
1.342132e+01, 5.158913e+00, 1.344697e+01, 5.168922e+00, 1.347262e+01, 5.178931e+00, 1.349827e+01, 5.188940e+00, 1.352391e+01, 5.198948e+00, 1.354955e+01, 5.208957e+00, 1.357519e+01, 5.218966e+00, -1.544086e-01, 3.329792e-01
1.334111e+01, 5.158711e+00, 1.336661e+01, 5.168720e+00, 1.339210e+01, 5.178729e+00, 1.341760e+01, 5.188737e+00, 1.344309e+01, 5.198746e+00, 1.346858e+01, 5.208755e+00, 1.349407e+01, 5.218764e+00, -1.294161e-01, 3.456009e-01
1.326171e+01, 5.158507e+00, 1.328706e+01, 5.168515e+00, 1.331241e+01, 5.178524e+00, 1.333775e+01, 5.188533e+00, 1.336310e+01, 5.198542e+00, 1.338844e+01, 5.208550e+00, 1.341378e+01, 5.218559e+00, -1.036909e-01, 3.562528e-01
1.318312e+01, 5.158300e+00, 1.320832e+01, 5.168309e+00, 1.323352e+01, 5.178318e+00, 1.325872e+01, 5.188326e+00, 1.328392e+01, 5.198335e+00, 1.330912e+01, 5.208344e+00, 1.333431e+01, 5.218352e+00, -7.739256e-02, 3.649186e-01
1.310533e+01, 5.158091e+00, 1.313038e+01, 5.168100e+00, 1.315544e+01, 5.178109e+00, 1.318049e+01, 5.188117e+00, 1.320554e+01, 5.198126e+00, 1.323059e+01, 5.208135e+00, 1.325564e+01, 5.218144e+00, -5.067702e-02, 3.715943e-01
1.302831e+01, 5.157880e+00, 1.305322e+01, 5.167889e+00, 1.307813e+01, 5.177898e+00, 1.310304e+01, 5.187906e+00, 1.312795e+01, 5.197915e+00, 1.315285e+01, 5.207924e+00, 1.317776e+01, 5.217932e+00, -2.369588e-02, 3.762875e-01
1.295207e+01, 5.157667e+00, 1.297684e+01, 5.167676e+00, 1.300160e+01, 5.177684e+00, 1.302637e+01, 5.187693e+00, 1.305113e+01, 5.197702e+00, 1.307589e+01, 5.207710e+00, 1.310065e+01, 5.217719e+00, 3.404183e-03, 3.790165e-01
1.287658e+01, 5.157451e+00, 1.290121e+01, 5.167460e+00, 1.292583e+01, 5.177469e+00, 1.295046e+01, 5.187477e+00, 1.297508e+01, 5.197486e+00, 1.299970e+01, 5.207495e+00, 1.302432e+01, 5.217503e+00, 3.048210e-02, 3.798095e-01
1.280184e+01, 5.157233e+00, 1.282632e+01, 5.167242e+00, 1.285081e+01, 5.177251e+00, 1.287529e+01, 5.187259e+00, 1.289977e+01, 5.197268e+00, 1.292425e+01, 5.207277e+00, 1.294873e+01, 5.217285e+00, 5.740287e-02, 3.787038e-01
1.272783e+01, 5.157013e+00, 1.275218e+01, 5.167022e+00, 1.277652e+01, 5.177031e+00, 1.280086e+01, 5.187039e+00, 1.282521e+01, 5.197048e+00, 1.284955e+01, 5.207056e+00, 1.287389e+01, 5.217065e+00, 8.403795e-02, 3.757454e-01
1.265454e+01, 5.156791e+00, 1.267875e+01, 5.166799e+00, 1.270296e+01, 5.176808e+00, 1.272716e+01, 5.186817e+00, 1.275137e+01, 5.196825e+00, 1.277557e+01, 5.206834e+00, 1.279977e+01, 5.216843e+00, 1.102657e-01, 3.709875e-01
1.258196e+01, 5.156566e+00, 1.260604e+01, 5.166575e+00, 1.263011e+01, 5.176583e+00, 1.265418e+01, 5.186592e+00, 1.267825e+01, 5.196601e+00, 1.270231e+01, 5.206609e+00, 1.272638e+01, 5.216618e+00, 1.359715e-01, 3.644904e-01
1.251009e+01, 5.156339e+00, 1.253402e+01, 5.166348e+00, 1.255796e+01, 5.176356e+00, 1.258190e+01, 5.186365e+00, 1.260583e+01, 5.196373e+00, 1.262976e+01, 5.206382e+00, 1.265369e+01, 5.216391e+00, 1.610481e-01, 3.563204e-01
