2.635769e+01, 5.191832e+00, 2.636275e+01, 5.192832e+00, 2.636782e+01, 5.193832e+00, 2.637288e+01, 5.194832e+00, 2.637795e+01, 5.195832e+00, 2.638301e+01, 5.196832e+00, 2.638807e+01, 5.197832e+00, -3.801896e-02, 1.907346e-01
2.608224e+01, 5.191774e+00, 2.608725e+01, 5.192774e+00, 2.609226e+01, 5.193775e+00, 2.609727e+01, 5.194775e+00, 2.610228e+01, 5.195775e+00, 2.610729e+01, 5.196775e+00, 2.611230e+01, 5.197775e+00, 1.449356e-02, 1.959512e-01
2.581226e+01, 5.191716e+00, 2.581722e+01, 5.192716e+00, 2.582217e+01, 5.193716e+00, 2.582713e+01, 5.194716e+00, 2.583209e+01, 5.195716e+00, 2.583705e+01, 5.196716e+00, 2.584201e+01, 5.197716e+00, 6.599231e-02, 1.871945e-01
2.554759e+01, 5.191656e+00, 2.555249e+01, 5.192656e+00, 2.555740e+01, 5.193656e+00, 2.556231e+01, 5.194657e+00, 2.556722e+01, 5.195657e+00, 2.557213e+01, 5.196657e+00, 2.557704e+01, 5.197657e+00, 1.129895e-01, 1.656138e-01
2.528807e+01, 5.191595e+00, 2.529293e+01, 5.192595e+00, 2.529778e+01, 5.193596e+00, 2.530264e+01, 5.194596e+00, 2.530750e+01, 5.195596e+00, 2.531236e+01, 5.196596e+00, 2.531722e+01, 5.197596e+00, 1.525679e-01, 1.331292e-01
2.503355e+01, 5.191533e+00, 2.503836e+01, 5.192533e+00, 2.504317e+01, 5.193533e+00, 2.504798e+01, 5.194534e+00, 2.505279e+01, 5.195534e+00, 2.505760e+01, 5.196534e+00, 2.506241e+01, 5.197534e+00, 1.825111e-01, 9.221640e-02
2.478389e+01, 5.191470e+00, 2.478865e+01, 5.192470e+00, 2.479341e+01, 5.193470e+00, 2.479818e+01, 5.194470e+00, 2.480294e+01, 5.195470e+00, 2.480770e+01, 5.196470e+00, 2.481246e+01, 5.197471e+00, 2.013673e-01, 4.568571e-02
2.453894e+01, 5.191405e+00, 2.454366e+01, 5.192406e+00, 2.454837e+01, 5.193406e+00, 2.455309e+01, 5.194406e+00, 2.455780e+01, 5.195406e+00, 2.456252e+01, 5.196406e+00, 2.456724e+01, 5.197406e+00, 2.084546e-01, -3.528587e-03
2.429858e+01, 5.191340e+00, 2.430325e+01, 5.192340e+00, 2.430792e+01, 5.193340e+00, 2.431259e+01, 5.194340e+00, 2.431726e+01, 5.195340e+00, 2.432193e+01, 5.196340e+00, 2.432660e+01, 5.197340e+00, 2.038170e-01, -5.255652e-02
2.406267e+01, 5.191273e+00, 2.406729e+01, 5.192273e+00, 2.407192e+01, 5.193273e+00, 2.407654e+01, 5.194273e+00, 2.408116e+01, 5.195273e+00, 2.408579e+01, 5.196273e+00, 2.409041e+01, 5.197273e+00, 1.881430e-01, -9.875006e-02
2.383108e+01, 5.191204e+00, 2.383566e+01, 5.192204e+00, 2.384024e+01, 5.193205e+00, 2.384482e+01, 5.194205e+00, 2.384940e+01, 5.195205e+00, 2.385398e+01, 5.196205e+00, 2.385856e+01, 5.197205e+00, 1.626578e-01, -1.398055e-01
2.360371e+01, 5.191135e+00, 2.360824e+01, 5.192135e+00, 2.361278e+01, 5.193135e+00, 2.361732e+01, 5.194135e+00, 2.362185e+01, 5.195135e+00, 2.362639e+01, 5.196135e+00, 2.363092e+01, 5.197135e+00, 1.290008e-01, -1.738497e-01
2.338042e+01, 5.191064e+00, 2.338492e+01, 5.192064e+00, 2.338941e+01, 5.193064e+00, 2.339390e+01, 5.194064e+00, 2.339840e+01, 5.195064e+00, 2.340289e+01, 5.196064e+00, 2.340738e+01, 5.197064e+00, 8.909760e-02, -1.994902e-01
2.316112e+01, 5.190992e+00, 2.316557e+01, 5.191992e+00, 2.317002e+01, 5.192992e+00, 2.317447e+01, 5.193992e+00, 2.317892e+01, 5.194992e+00, 2.318338e+01, 5.195992e+00, 2.318783e+01, 5.196992e+00, 4.503388e-02, -2.158343e-01
2.294569e+01, 5.190918e+00, 2.295010e+01, 5.191918e+00, 2.295451e+01, 5.192918e+00, 2.295892e+01, 5.193918e+00, 2.296333e+01, 5.194919e+00, 2.296774e+01, 5.195919e+00, 2.297215e+01, 5.196919e+00, -1.060703e-03, -2.224795e-01
2.273402e+01, 5.190843e+00, 2.273839e+01, 5.191843e+00, 2.274276e+01, 5.192843e+00, 2.274713e+01, 5.193844e+00, 2.275150e+01, 5.194844e+00, 2.275587e+01, 5.195844e+00, 2.276024e+01, 5.196844e+00, -4.711567e-02, -2.194815e-01
2.252603e+01, 5.190767e+00, 2.253036e+01, 5.191767e+00, 2.253469e+01, 5.192767e+00, 2.253902e+01, 5.193767e+00, 2.254335e+01, 5.194767e+00, 2.254768e+01, 5.195768e+00, 2.255201e+01, 5.196768e+00, -9.120610e-02, -2.073047e-01
2.232161e+01, 5.190690e+00, 2.232591e+01, 5.191690e+00, 2.233020e+01, 5.192690e+00, 2.233449e+01, 5.193690e+00, 2.233878e+01, 5.194690e+00, 2.234307e+01, 5.195690e+00, 2.234736e+01, 5.196690e+00, -1.316209e-01, -1.867606e-01
2.212068e+01, 5.190611e+00, 2.212493e+01, 5.191611e+00, 2.212918e+01, 5.192611e+00, 2.213343e+01, 5.193611e+00, 2.213769e+01, 5.194611e+00, 2.214194e+01, 5.195611e+00, 2.214619e+01, 5.196611e+00, -1.669124e-01, -1.589390e-01
2.192313e+01, 5.190530e+00, 2.192734e+01, 5.191530e+00, 2.193156e+01, 5.192530e+00, 2.193577e+01, 5.193531e+00, 2.193999e+01, 5.194531e+00, 2.194420e+01, 5.195531e+00, 2.194841e+01, 5.196531e+00, -1.959286e-01, -1.251363e-01
2.172888e+01, 5.190449e+00, 2.173306e+01, 5.191449e+00, 2.173724e+01, 5.192449e+00, 2.174141e+01, 5.193449e+00, 2.174559e+01, 5.194449e+00, 2.174977e+01, 5.195449e+00, 2.175395e+01, 5.196449e+00, -2.178287e-01, -8.678431e-02
2.153786e+01, 5.190365e+00, 2.154200e+01, 5.191366e+00, 2.154614e+01, 5.192366e+00, 2.155028e+01, 5.193366e+00, 2.155442e+01, 5.194366e+00, 2.155856e+01, 5.195366e+00, 2.156270e+01, 5.196366e+00, -2.320840e-01, -4.538326e-02
2.134997e+01, 5.190281e+00, 2.135408e+01, 5.191281e+00, 2.135818e+01, 5.192281e+00, 2.136229e+01, 5.193281e+00, 2.136639e+01, 5.194281e+00, 2.137050e+01, 5.195281e+00, 2.137460e+01, 5.196281e+00, -2.384668e-01, -2.440037e-03
2.116515e+01, 5.190195e+00, 2.116921e+01, 5.191195e+00, 2.117328e+01, 5.192195e+00, 2.117735e+01, 5.193195e+00, 2.118142e+01, 5.194195e+00, 2.118549e+01, 5.195195e+00, 2.118956e+01, 5.196196e+00, -2.370294e-01, 4.058548e-02
2.098330e+01, 5.190108e+00, 2.098734e+01, 5.191108e+00, 2.099137e+01, 5.192108e+00, 2.099541e+01, 5.193108e+00, 2.099944e+01, 5.194108e+00, 2.100348e+01, 5.195108e+00, 2.100751e+01, 5.196108e+00, -2.280753e-01, 8.232587e-02
2.080437e+01, 5.190019e+00, 2.080837e+01, 5.191019e+00, 2.081237e+01, 5.192019e+00, 2.081637e+01, 5.193019e+00, 2.082037e+01, 5.194019e+00, 2.082437e+01, 5.195019e+00, 2.082837e+01, 5.196019e+00, -2.121250e-01, 1.215426e-01
2.062828e+01, 5.189928e+00, 2.063225e+01, 5.190929e+00, 2.063622e+01, 5.191929e+00, 2.064018e+01, 5.192929e+00, 2.064415e+01, 5.193929e+00, 2.064811e+01, 5.194929e+00, 2.065208e+01, 5.195929e+00, -1.898793e-01, 1.571535e-01
2.045496e+01, 5.189837e+00, 2.045890e+01, 5.190837e+00, 2.046283e+01, 5.191837e+00, 2.046676e+01, 5.192837e+00, 2.047070e+01, 5.193837e+00, 2.047463e+01, 5.194837e+00, 2.047856e+01, 5.195837e+00, -1.621800e-01, 1.882519e-01
2.028435e+01, 5.189743e+00, 2.028825e+01, 5.190743e+00, 2.029215e+01, 5.191744e+00, 2.029605e+01, 5.192744e+00, 2.029995e+01, 5.193744e+00, 2.030385e+01, 5.194744e+00, 2.030775e+01, 5.195744e+00, -1.299717e-01, 2.141173e-01
2.011638e+01, 5.189649e+00, 2.012025e+01, 5.190649e+00, 2.012411e+01, 5.191649e+00, 2.012798e+01, 5.192649e+00, 2.013185e+01, 5.193649e+00, 2.013572e+01, 5.194649e+00, 2.013959e+01, 5.195649e+00, -9.426469e-02, 2.342195e-01
1.995098e+01, 5.189552e+00, 1.995482e+01, 5.190552e+00, 1.995866e+01, 5.191552e+00, 1.996249e+01, 5.192553e+00, 1.996633e+01, 5.193553e+00, 1.997017e+01, 5.194553e+00, 1.997400e+01, 5.195553e+00, -5.610032e-02, 2.482158e-01
1.978811e+01, 5.189454e+00, 1.979191e+01, 5.190455e+00, 1.979572e+01, 5.191455e+00, 1.979952e+01, 5.192455e+00, 1.980333e+01, 5.193455e+00, 1.980713e+01, 5.194455e+00, 1.981094e+01, 5.195455e+00, -1.651943e-02, 2.559437e-01
1.962769e+01, 5.189355e+00, 1.963146e+01, 5.190355e+00, 1.963524e+01, 5.191355e+00, 1.963901e+01, 5.192355e+00, 1.964279e+01, 5.193355e+00, 1.964656e+01, 5.194356e+00, 1.965034e+01, 5.195356e+00, 2.346519e-02, 2.574086e-01
1.946968e+01, 5.189254e+00, 1.947342e+01, 5.190254e+00, 1.947717e+01, 5.191254e+00, 1.948091e+01, 5.192254e+00, 1.948465e+01, 5.193255e+00, 1.948840e+01, 5.194255e+00, 1.949214e+01, 5.195255e+00, 6.289259e-02, 2.527687e-01
1.931401e+01, 5.189152e+00, 1.931773e+01, 5.190152e+00, 1.932144e+01, 5.191152e+00, 1.932515e+01, 5.192152e+00, 1.932887e+01, 5.193152e+00, 1.933258e+01, 5.194152e+00, 1.933630e+01, 5.195152e+00, 1.008731e-01, 2.423177e-01
1.916064e+01, 5.189048e+00, 1.916432e+01, 5.190048e+00, 1.916801e+01, 5.191048e+00, 1.917170e+01, 5.192048e+00, 1.917538e+01, 5.193048e+00, 1.917907e+01, 5.194048e+00, 1.918275e+01, 5.195048e+00, 1.366038e-01, 2.264649e-01
1.900951e+01, 5.188942e+00, 1.901317e+01, 5.189942e+00, 1.901682e+01, 5.190942e+00, 1.902048e+01, 5.191942e+00, 1.902414e+01, 5.192942e+00, 1.902779e+01, 5.193943e+00, 1.903145e+01, 5.194943e+00, 1.693797e-01, 2.057163e-01
1.886058e+01, 5.188835e+00, 1.886420e+01, 5.189835e+00, 1.886783e+01, 5.190835e+00, 1.887146e+01, 5.191835e+00, 1.887509e+01, 5.192835e+00, 1.887872e+01, 5.193835e+00, 1.888234e+01, 5.194835e+00, 1.986017e-01, 1.806537e-01
1.871378e+01, 5.188726e+00, 1.871738e+01, 5.189726e+00, 1.872098e+01, 5.190726e+00, 1.872458e+01, 5.191726e+00, 1.872818e+01, 5.192726e+00, 1.873178e+01, 5.193727e+00, 1.873538e+01, 5.194727e+00, 2.237805e-01, 1.519157e-01
1.856909e+01, 5.188616e+00, 1.857266e+01, 5.189616e+00, 1.857623e+01, 5.190616e+00, 1.857981e+01, 5.191616e+00, 1.858338e+01, 5.192616e+00, 1.858695e+01, 5.193616e+00, 1.859052e+01, 5.194616e+00, 2.445382e-01, 1.201785e-01
1.842645e+01, 5.188504e+00, 1.842999e+01, 5.189504e+00, 1.843354e+01, 5.190504e+00, 1.843708e+01, 5.191504e+00, 1.844063e+01, 5.192504e+00, 1.844417e+01, 5.193504e+00, 1.844772e+01, 5.194504e+00, 2.606062e-01, 8.613884e-02
1.828581e+01, 5.188390e+00, 1.828933e+01, 5.189390e+00, 1.829285e+01, 5.190390e+00, 1.829636e+01, 5.191390e+00, 1.829988e+01, 5.192390e+00, 1.830340e+01, 5.193390e+00, 1.830692e+01, 5.194390e+00, 2.718220e-01, 5.049761e-02
1.814714e+01, 5.188275e+00, 1.815063e+01, 5.189275e+00, 1.815412e+01, 5.190275e+00, 1.815761e+01, 5.191275e+00, 1.816110e+01, 5.192275e+00, 1.816459e+01, 5.193275e+00, 1.816808e+01, 5.194275e+00, 2.781231e-01, 1.394568e-02
1.801038e+01, 5.188157e+00, 1.801385e+01, 5.189158e+00, 1.801731e+01, 5.190158e+00, 1.802078e+01, 5.191158e+00, 1.802424e+01, 5.192158e+00, 1.802771e+01, 5.193158e+00, 1.803117e+01, 5.194158e+00, 2.795399e-01, -2.284873e-02
1.787551e+01, 5.188039e+00, 1.787895e+01, 5.189039e+00, 1.788239e+01, 5.190039e+00, 1.788583e+01, 5.191039e+00, 1.788927e+01, 5.192039e+00, 1.789271e+01, 5.193039e+00, 1.789614e+01, 5.194039e+00, 2.761877e-01, -5.925078e-02
1.774248e+01, 5.187918e+00, 1.774589e+01, 5.188918e+00, 1.774930e+01, 5.189919e+00, 1.775272e+01, 5.190919e+00, 1.775613e+01, 5.191919e+00, 1.775955e+01, 5.192919e+00, 1.776296e+01, 5.193919e+00, 2.682573e-01, -9.466794e-02
1.761125e+01, 5.187796e+00, 1.761463e+01, 5.188796e+00, 1.761802e+01, 5.189796e+00, 1.762141e+01, 5.190797e+00, 1.762480e+01, 5.191797e+00, 1.762819e+01, 5.192797e+00, 1.763158e+01, 5.193797e+00, 2.560054e-01, -1.285571e-01
1.748178e+01, 5.187672e+00, 1.748514e+01, 5.188673e+00, 1.748851e+01, 5.189673e+00, 1.749187e+01, 5.190673e+00, 1.749524e+01, 5.191673e+00, 1.749860e+01, 5.192673e+00, 1.750196e+01, 5.193673e+00, 2.397449e-01, -1.604300e-01
1.735404e+01, 5.187547e+00, 1.735738e+01, 5.188547e+00, 1.736072e+01, 5.189547e+00, 1.736406e+01, 5.190547e+00, 1.736740e+01, 5.191547e+00, 1.737074e+01, 5.192547e+00, 1.737408e+01, 5.193547e+00, 2.198348e-01, -1.898572e-01
1.722800e+01, 5.187420e+00, 1.723131e+01, 5.188420e+00, 1.723463e+01, 5.189420e+00, 1.723794e+01, 5.190420e+00, 1.724126e+01, 5.191420e+00, 1.724457e+01, 5.192420e+00, 1.724789e+01, 5.193420e+00, 1.966709e-01, -2.164701e-01
1.710361e+01, 5.187291e+00, 1.710690e+01, 5.188291e+00, 1.711019e+01, 5.189291e+00, 1.711348e+01, 5.190291e+00, 1.711677e+01, 5.191291e+00, 1.712007e+01, 5.192291e+00, 1.712336e+01, 5.193291e+00, 1.706762e-01, -2.399626e-01
1.698084e+01, 5.187160e+00, 1.698411e+01, 5.188160e+00, 1.698738e+01, 5.189160e+00, 1.699065e+01, 5.190160e+00, 1.699392e+01, 5.191160e+00, 1.699718e+01, 5.192160e+00, 1.700045e+01, 5.193160e+00, 1.422923e-01, -2.600904e-01
1.685967e+01, 5.187027e+00, 1.686292e+01, 5.188027e+00, 1.686616e+01, 5.189027e+00, 1.686941e+01, 5.190028e+00, 1.687265e+01, 5.191028e+00, 1.687590e+01, 5.192028e+00, 1.687914e+01, 5.193028e+00, 1.119711e-01, -2.766699e-01
1.674006e+01, 5.186893e+00, 1.674328e+01, 5.187893e+00, 1.674650e+01, 5.188893e+00, 1.674973e+01, 5.189893e+00, 1.675295e+01, 5.190893e+00, 1.675617e+01, 5.191893e+00, 1.675939e+01, 5.192893e+00, 8.016711e-02, -2.895767e-01
1.662198e+01, 5.186757e+00, 1.662517e+01, 5.187757e+00, 1.662837e+01, 5.188757e+00, 1.663157e+01, 5.189757e+00, 1.663477e+01, 5.190757e+00, 1.663797e+01, 5.191757e+00, 1.664117e+01, 5.192757e+00, 4.733102e-02, -2.987422e-01
1.650539e+01, 5.186619e+00, 1.650857e+01, 5.187619e+00, 1.651174e+01, 5.188619e+00, 1.651492e+01, 5.189619e+00, 1.651810e+01, 5.190619e+00, 1.652128e+01, 5.191619e+00, 1.652445e+01, 5.192619e+00, 1.390327e-02, -3.041504e-01
1.639027e+01, 5.186479e+00, 1.639343e+01, 5.187479e+00, 1.639658e+01, 5.188479e+00, 1.639974e+01, 5.189479e+00, 1.640289e+01, 5.190479e+00, 1.640605e+01, 5.191479e+00, 1.640920e+01, 5.192480e+00, -1.969109e-02, -3.058344e-01
1.627660e+01, 5.186337e+00, 1.627973e+01, 5.187337e+00, 1.628287e+01, 5.188338e+00, 1.628600e+01, 5.189338e+00, 1.628913e+01, 5.190338e+00, 1.629226e+01, 5.191338e+00, 1.629540e+01, 5.192338e+00, -5.304695e-02, -3.038719e-01
1.616434e+01, 5.186194e+00, 1.616745e+01, 5.187194e+00, 1.617056e+01, 5.188194e+00, 1.617367e+01, 5.189194e+00, 1.617678e+01, 5.190194e+00, 1.617989e+01, 5.191194e+00, 1.618301e+01, 5.192194e+00, -8.578300e-02, -2.983807e-01
1.605346e+01, 5.186049e+00, 1.605655e+01, 5.187049e+00, 1.605964e+01, 5.188049e+00, 1.606273e+01, 5.189049e+00, 1.606582e+01, 5.190049e+00, 1.606891e+01, 5.191049e+00, 1.607200e+01, 5.192049e+00, -1.175448e-01, -2.895145e-01
1.594394e+01, 5.185901e+00, 1.594701e+01, 5.186901e+00, 1.595008e+01, 5.187902e+00, 1.595315e+01, 5.188902e+00, 1.595622e+01, 5.189902e+00, 1.595929e+01, 5.190902e+00, 1.596236e+01, 5.191902e+00, -1.480071e-01, -2.774580e-01
1.583576e+01, 5.185752e+00, 1.583880e+01, 5.186752e+00, 1.584185e+01, 5.187753e+00, 1.584490e+01, 5.188753e+00, 1.584795e+01, 5.189753e+00, 1.585100e+01, 5.190753e+00, 1.585405e+01, 5.191753e+00, -1.768759e-01, -2.624226e-01
1.572888e+01, 5.185601e+00, 1.573191e+01, 5.186601e+00, 1.573494e+01, 5.187602e+00, 1.573796e+01, 5.188602e+00, 1.574099e+01, 5.189602e+00, 1.574402e+01, 5.190602e+00, 1.574705e+01, 5.191602e+00, -2.038893e-01, -2.446416e-01
1.562329e+01, 5.185449e+00, 1.562629e+01, 5.186449e+00, 1.562930e+01, 5.187449e+00, 1.563231e+01, 5.188449e+00, 1.563532e+01, 5.189449e+00, 1.563833e+01, 5.190449e+00, 1.564133e+01, 5.191449e+00, -2.288185e-01, -2.243660e-01
1.551895e+01, 5.185294e+00, 1.552194e+01, 5.186294e+00, 1.552493e+01, 5.187294e+00, 1.552792e+01, 5.188294e+00, 1.553090e+01, 5.189294e+00, 1.553389e+01, 5.190294e+00, 1.553688e+01, 5.191294e+00, -2.514677e-01, -2.018605e-01
1.541585e+01, 5.185137e+00, 1.541882e+01, 5.186137e+00, 1.542179e+01, 5.187137e+00, 1.542476e+01, 5.188137e+00, 1.542773e+01, 5.189137e+00, 1.543070e+01, 5.190137e+00, 1.543367e+01, 5.191138e+00, -2.716740e-01, -1.773993e-01
1.531397e+01, 5.184978e+00, 1.531692e+01, 5.185978e+00, 1.531987e+01, 5.186979e+00, 1.532282e+01, 5.187979e+00, 1.532577e+01, 5.188979e+00, 1.532872e+01, 5.189979e+00, 1.533166e+01, 5.190979e+00, -2.893070e-01, -1.512626e-01
1.521328e+01, 5.184818e+00, 1.521621e+01, 5.185818e+00, 1.521914e+01, 5.186818e+00, 1.522207e+01, 5.187818e+00, 1.522500e+01, 5.188818e+00, 1.522793e+01, 5.189818e+00, 1.523086e+01, 5.190818e+00, -3.042673e-01, -1.237334e-01
1.511376e+01, 5.184655e+00, 1.511667e+01, 5.185655e+00, 1.511958e+01, 5.186655e+00, 1.512249e+01, 5.187655e+00, 1.512540e+01, 5.188656e+00, 1.512831e+01, 5.189656e+00, 1.513122e+01, 5.190656e+00, -3.164860e-01, -9.509370e-02
1.501538e+01, 5.184491e+00, 1.501827e+01, 5.185491e+00, 1.502116e+01, 5.186491e+00, 1.502406e+01, 5.187491e+00, 1.502695e+01, 5.188491e+00, 1.502984e+01, 5.189491e+00, 1.503273e+01, 5.190491e+00, -3.259225e-01, -6.562256e-02
1.491813e+01, 5.184324e+00, 1.492101e+01, 5.185324e+00, 1.492388e+01, 5.186324e+00, 1.492675e+01, 5.187324e+00, 1.492963e+01, 5.188325e+00, 1.493250e+01, 5.189325e+00, 1.493537e+01, 5.190325e+00, -3.325636e-01, -3.559296e-02
1.482200e+01, 5.184156e+00, 1.482485e+01, 5.185156e+00, 1.482770e+01, 5.186156e+00, 1.483056e+01, 5.187156e+00, 1.483341e+01, 5.188156e+00, 1.483627e+01, 5.189156e+00, 1.483912e+01, 5.190156e+00, -3.364213e-01, -5.269799e-03
1.472694e+01, 5.183985e+00, 1.472978e+01, 5.184985e+00, 1.473262e+01, 5.185985e+00, 1.473545e+01, 5.186985e+00, 1.473829e+01, 5.187985e+00, 1.474113e+01, 5.188986e+00, 1.474396e+01, 5.189986e+00, -3.375308e-01, 2.509206e-02
1.463296e+01, 5.183813e+00, 1.463578e+01, 5.184813e+00, 1.463860e+01, 5.185813e+00, 1.464142e+01, 5.186813e+00, 1.464424e+01, 5.187813e+00, 1.464705e+01, 5.188813e+00, 1.464987e+01, 5.189813e+00, -3.359491e-01, 5.524945e-02
1.454003e+01, 5.183638e+00, 1.454283e+01, 5.184638e+00, 1.454563e+01, 5.185638e+00, 1.454843e+01, 5.186638e+00, 1.455123e+01, 5.187638e+00, 1.455403e+01, 5.188638e+00, 1.455683e+01, 5.189638e+00, -3.317523e-01, 8.497233e-02
1.444813e+01, 5.183461e+00, 1.445091e+01, 5.184461e+00, 1.445370e+01, 5.185461e+00, 1.445648e+01, 5.186462e+00, 1.445926e+01, 5.187462e+00, 1.446205e+01, 5.188462e+00, 1.446483e+01, 5.189462e+00, -3.250343e-01, 1.140448e-01
1.435724e+01, 5.183283e+00, 1.436001e+01, 5.184283e+00, 1.436277e+01, 5.185283e+00, 1.436554e+01, 5.186283e+00, 1.436831e+01, 5.187283e+00, 1.437107e+01, 5.188283e+00, 1.437384e+01, 5.189283e+00, -3.159041e-01, 1.422663e-01
1.426735e+01, 5.183102e+00, 1.427010e+01, 5.184102e+00, 1.427285e+01, 5.185102e+00, 1.427560e+01, 5.186102e+00, 1.427835e+01, 5.187102e+00, 1.428110e+01, 5.188102e+00, 1.428384e+01, 5.189102e+00, -3.044845e-01, 1.694518e-01
1.417844e+01, 5.182919e+00, 1.418117e+01, 5.183919e+00, 1.418390e+01, 5.184919e+00, 1.418664e+01, 5.185919e+00, 1.418937e+01, 5.186919e+00, 1.419210e+01, 5.187919e+00, 1.419483e+01, 5.188920e+00, -2.909096e-01, 1.954327e-01
1.409049e+01, 5.182734e+00, 1.409321e+01, 5.183734e+00, 1.409592e+01, 5.184734e+00, 1.409864e+01, 5.185734e+00, 1.410135e+01, 5.186734e+00, 1.410407e+01, 5.187734e+00, 1.410678e+01, 5.188735e+00, -2.753233e-01, 2.200569e-01
1.400349e+01, 5.182547e+00, 1.400619e+01, 5.183547e+00, 1.400889e+01, 5.184547e+00, 1.401158e+01, 5.185547e+00, 1.401428e+01, 5.186547e+00, 1.401698e+01, 5.187547e+00, 1.401968e+01, 5.188548e+00, -2.578773e-01, 2.431889e-01
1.391742e+01, 5.182358e+00, 1.392010e+01, 5.183358e+00, 1.392278e+01, 5.184358e+00, 1.392546e+01, 5.185358e+00, 1.392814e+01, 5.186358e+00, 1.393083e+01, 5.187358e+00, 1.393351e+01, 5.188358e+00, -2.387296e-01, 2.647098e-01
1.383226e+01, 5.182167e+00, 1.383493e+01, 5.183167e+00, 1.383759e+01, 5.184167e+00, 1.384026e+01, 5.185167e+00, 1.384292e+01, 5.186167e+00, 1.384559e+01, 5.187167e+00, 1.384825e+01, 5.188167e+00, -2.180427e-01, 2.845172e-01
1.374800e+01, 5.181973e+00, 1.375065e+01, 5.182973e+00, 1.375330e+01, 5.183973e+00, 1.375595e+01, 5.184973e+00, 1.375860e+01, 5.185973e+00, 1.376125e+01, 5.186974e+00, 1.376390e+01, 5.187974e+00, -1.959823e-01, 3.025248e-01
1.366463e+01, 5.181778e+00, 1.366726e+01, 5.182778e+00, 1.366989e+01, 5.183778e+00, 1.367253e+01, 5.184778e+00, 1.367516e+01, 5.185778e+00, 1.367779e+01, 5.186778e+00, 1.368043e+01, 5.187778e+00, -1.727155e-01, 3.186616e-01
1.358212e+01, 5.181580e+00, 1.358474e+01, 5.182580e+00, 1.358736e+01, 5.183580e+00, 1.358998e+01, 5.184580e+00, 1.359259e+01, 5.185580e+00, 1.359521e+01, 5.186580e+00, 1.359783e+01, 5.187580e+00, -1.484099e-01, 3.328723e-01
1.350047e+01, 5.181380e+00, 1.350308e+01, 5.182380e+00, 1.350568e+01, 5.183380e+00, 1.350828e+01, 5.184380e+00, 1.351088e+01, 5.185380e+00, 1.351348e+01, 5.186380e+00, 1.351609e+01, 5.187380e+00, -1.232323e-01, 3.451157e-01
1.341967e+01, 5.181178e+00, 1.342225e+01, 5.182178e+00, 1.342484e+01, 5.183178e+00, 1.342743e+01, 5.184178e+00, 1.343001e+01, 5.185178e+00, 1.343260e+01, 5.186178e+00, 1.343519e+01, 5.187178e+00, -9.734748e-02, 3.553647e-01
1.333969e+01, 5.180973e+00, 1.334226e+01, 5.181973e+00, 1.334483e+01, 5.182974e+00, 1.334740e+01, 5.183974e+00, 1.334997e+01, 5.184974e+00, 1.335254e+01, 5.185974e+00, 1.335511e+01, 5.186974e+00, -7.091737e-02, 3.636054e-01
1.326052e+01, 5.180767e+00, 1.326308e+01, 5.181767e+00, 1.326563e+01, 5.182767e+00, 1.326819e+01, 5.183767e+00, 1.327075e+01, 5.184767e+00, 1.327330e+01, 5.185767e+00, 1.327586e+01, 5.186767e+00, -4.410003e-02, 3.698364e-01
1.318216e+01, 5.180558e+00, 1.318470e+01, 5.181558e+00, 1.318724e+01, 5.182558e+00, 1.318978e+01, 5.183558e+00, 1.319232e+01, 5.184558e+00, 1.319486e+01, 5.185559e+00, 1.319740e+01, 5.186559e+00, -1.704898e-02, 3.740677e-01
1.310458e+01, 5.180347e+00, 1.310711e+01, 5.181347e+00, 1.310964e+01, 5.182347e+00, 1.311216e+01, 5.183347e+00, 1.311469e+01, 5.184347e+00, 1.311721e+01, 5.185348e+00, 1.311974e+01, 5.186348e+00, 1.008755e-02, 3.763205e-01
1.302779e+01, 5.180134e+00, 1.303030e+01, 5.181134e+00, 1.303281e+01, 5.182134e+00, 1.303532e+01, 5.183134e+00, 1.303783e+01, 5.184134e+00, 1.304034e+01, 5.185134e+00, 1.304285e+01, 5.186134e+00, 3.716718e-02, 3.766259e-01
1.295175e+01, 5.179918e+00, 1.295425e+01, 5.180918e+00, 1.295674e+01, 5.181919e+00, 1.295924e+01, 5.182919e+00, 1.296174e+01, 5.183919e+00, 1.296423e+01, 5.184919e+00, 1.296673e+01, 5.185919e+00, 6.405386e-02, 3.750242e-01
1.287647e+01, 5.179701e+00, 1.287895e+01, 5.180701e+00, 1.288143e+01, 5.181701e+00, 1.288391e+01, 5.182701e+00, 1.288640e+01, 5.183701e+00, 1.288888e+01, 5.184701e+00, 1.289136e+01, 5.185701e+00, 9.061835e-02, 3.715641e-01
1.280192e+01, 5.179481e+00, 1.280439e+01, 5.180481e+00, 1.280686e+01, 5.181481e+00, 1.280933e+01, 5.182481e+00, 1.281180e+01, 5.183481e+00, 1.281427e+01, 5.184481e+00, 1.281673e+01, 5.185481e+00, 1.167385e-01, 3.663021e-01
1.272811e+01, 5.179258e+00, 1.273056e+01, 5.180258e+00, 1.273302e+01, 5.181258e+00, 1.273547e+01, 5.182259e+00, 1.273793e+01, 5.183259e+00, 1.274038e+01, 5.184259e+00, 1.274283e+01, 5.185259e+00, 1.422996e-01, 3.593014e-01
