-239.651471 95.394774
-239.558423 95.635372
-239.465133 95.875878
-239.371602 96.116294
-239.277830 96.356619
-239.183816 96.596852
-239.089561 96.836993
-238.995065 97.077043
-238.900328 97.317000
-238.805351 97.556865
-238.710132 97.796638
-238.614672 98.036317
-238.518972 98.275904
-238.423032 98.515397
-238.326851 98.754796
-238.230429 98.994102
-238.133767 99.233313
-238.036865 99.472430
-237.939723 99.711453
-237.842341 99.950381
-237.744719 100.189213
-237.646857 100.427951
-237.548756 100.666593
-237.450415 100.905139
-237.351834 101.143589
-237.253014 101.381943
-237.153954 101.620200
-237.054655 101.858361
-236.955117 102.096424
-236.855340 102.334391
-236.755324 102.572259
-236.655069 102.810031
-236.554575 103.047704
-236.453843 103.285279
-236.352872 103.522756
-236.251662 103.760134
-236.150214 103.997413
-236.048528 104.234593
-235.946604 104.471674
-235.844441 104.708655
-235.742041 104.945536
-235.639402 105.182317
-235.536526 105.418998
-235.433412 105.655578
-235.330060 105.892057
-235.226471 106.128435
-235.122644 106.364712
-235.018580 106.600888
-234.914279 106.836962
-234.809741 107.072933
-234.704965 107.308803
-234.599953 107.544570
-234.494704 107.780234
-234.389218 108.015796
-234.283496 108.251254
-234.177537 108.486608
-234.071341 108.721859
-233.964909 108.957007
-233.858241 109.192050
-233.751337 109.426988
-233.644197 109.661822
-233.536821 109.896551
-233.429209 110.131175
-233.321362 110.365694
-233.213278 110.600107
-233.104960 110.834415
-232.996406 111.068616
-232.887616 111.302711
-232.778592 111.536699
-232.669332 111.770581
-232.559837 112.004356
-232.450108 112.238024
-232.340143 112.471584
-232.229944 112.705036
-232.119511 112.938381
-232.008843 113.171617
-231.897940 113.404745
-231.786804 113.637764
-231.675433 113.870675
-231.563828 114.103476
-231.451989 114.336168
-231.339917 114.568750
-231.227610 114.801223
-231.115071 115.033586
-231.002297 115.265838
-230.889290 115.497980
-230.776050 115.730011
-230.662577 115.961931
-230.548871 116.193740
-230.434931 116.425437
-230.320759 116.657023
-230.206354 116.888496
-230.091717 117.119858
-229.976847 117.351107
-229.861745 117.582244
-229.746410 117.813268
-229.630843 118.044178
-229.515044 118.274976
-229.399013 118.505659
-229.282750 118.736229
-229.166256 118.966685
-229.049529 119.197027
-228.932572 119.427254
-228.815383 119.657367
-228.697962 119.887364
-228.580311 120.117247
-228.462428 120.347014
-228.344314 120.576665
-228.225970 120.806200
-228.107395 121.035620
-227.988589 121.264923
-227.869553 121.494109
-227.750286 121.723179
-227.630789 121.952131
-227.511062 122.180966
-227.391105 122.409684
-227.270918 122.638284
-227.150501 122.866766
-227.029854 123.095130
-226.908978 123.323375
-226.787872 123.551502
-226.666537 123.779510
-226.544973 124.007399
-226.423180 124.235168
-226.301158 124.462818
-226.178906 124.690348
-226.056426 124.917758
-225.933718 125.145048
-225.810781 125.372217
-225.687615 125.599266
-225.564221 125.826193
-225.440599 126.052999
-225.316749 126.279684
-225.192671 126.506248
-225.068366 126.732689
-224.943832 126.959008
-224.819071 127.185205
-224.694083 127.411280
-224.568867 127.637231
-224.443424 127.863060
-224.317754 128.088765
-224.191856 128.314347
-224.065732 128.539805
-223.939382 128.765139
-223.812805 128.990349
-223.686001 129.215435
-223.558971 129.440396
-223.431714 129.665232
-223.304232 129.889943
-223.176523 130.114529
-223.048589 130.338989
-222.920429 130.563324
-222.792043 130.787532
-222.663432 131.011615
-222.534595 131.235571
-222.405533 131.459400
-222.276247 131.683102
-222.146735 131.906677
-222.016998 132.130125
-221.887036 132.353446
-221.756850 132.576638
-221.626439 132.799703
-221.495804 133.022639
-221.364945 133.245447
-221.233861 133.468126
-221.102554 133.690676
-220.971023 133.913097
-220.839267 134.135389
-220.707289 134.357551
-220.575087 134.579583
-220.442661 134.801485
-220.310012 135.023257
-220.177140 135.244898
-220.044046 135.466409
-219.910728 135.687789
-219.777187 135.909037
-219.643425 136.130155
-219.509439 136.351140
-219.375231 136.571994
-219.240801 136.792715
-219.106149 137.013305
-218.971275 137.233762
-218.836179 137.454086
-218.700862 137.674277
-218.565323 137.894335
-218.429562 138.114259
-218.293581 138.334050
-218.157378 138.553707
-218.020954 138.773230
-217.884309 138.992619
-217.747444 139.211873
-217.610357 139.430993
-217.473051 139.649977
-217.335524 139.868827
-217.197776 140.087540
-217.059809 140.306119
-216.921622 140.524561
-216.783215 140.742868
-216.644588 140.961038
-216.505741 141.179071
-216.366675 141.396968
-216.227390 141.614728
-216.087886 141.832351
-215.948163 142.049836
-215.808221 142.267183
-215.668060 142.484393
-215.527680 142.701465
-215.387082 142.918399
-215.246266 143.135194
-215.105231 143.351850
-214.963979 143.568367
-214.822508 143.784746
-214.680820 144.000984
-214.538914 144.217084
-214.396790 144.433043
-214.254449 144.648862
-214.111891 144.864542
-213.969116 145.080080
-213.826124 145.295478
-213.682914 145.510735
-213.539489 145.725851
-213.395846 145.940826
-213.251988 146.155659
-213.107913 146.370350
-212.963622 146.584900
-212.819114 146.799307
-212.674391 147.013571
-212.529453 147.227693
-212.384299 147.441672
-212.238929 147.655508
-212.093344 147.869201
-211.947544 148.082750
-211.801529 148.296156
-211.655299 148.509417
-211.508854 148.722535
-211.362195 148.935508
-211.215321 149.148336
-211.068233 149.361020
-210.920931 149.573558
-210.773414 149.785952
-210.625684 149.998199
-210.477741 150.210302
-210.329583 150.422258
-210.181212 150.634068
-210.032628 150.845732
-209.883831 151.057249
-209.734821 151.268620
-209.585598 151.479844
-209.436162 151.690920
-209.286513 151.901849
-209.136653 152.112630
-208.986579 152.323264
-208.836294 152.533750
-208.685797 152.744087
-208.535088 152.954276
-208.384167 153.164316
-208.233035 153.374207
-208.081691 153.583949
-207.930136 153.793542
-207.778370 154.002986
-207.626393 154.212279
-207.474205 154.421423
-207.321807 154.630416
-207.169198 154.839260
-207.016378 155.047952
-206.863349 155.256494
-206.710109 155.464885
-206.556660 155.673124
-206.403000 155.881212
-206.249131 156.089149
-206.095053 156.296933
-205.940765 156.504566
-205.786268 156.712046
-205.631562 156.919373
-205.476647 157.126548
-205.321524 157.333571
-205.166192 157.540440
-205.010651 157.747155
-204.854902 157.953717
-204.698945 158.160126
-204.542780 158.366380
-204.386408 158.572480
-204.229827 158.778426
-204.073039 158.984217
-203.916044 159.189854
-203.758842 159.395335
-203.601432 159.600661
-203.443816 159.805832
-203.285993 160.010847
-203.127963 160.215707
-202.969727 160.420410
-202.811285 160.624957
-202.652636 160.829348
-202.493781 161.033581
-202.334721 161.237658
-202.175455 161.441578
-202.015984 161.645341
-201.856307 161.848946
-201.696425 162.052393
-201.536338 162.255683
-201.376046 162.458814
-201.215549 162.661787
-201.054848 162.864602
-200.893942 163.067258
-200.732832 163.269754
-200.571518 163.472092
-200.410000 163.674270
-200.248278 163.876289
-200.086353 164.078148
-199.924224 164.279847
-199.761892 164.481386
-199.599356 164.682764
-199.436618 164.883982
-199.273677 165.085039
-199.110533 165.285935
-198.947186 165.486670
-198.783638 165.687243
-198.619887 165.887655
-198.455934 166.087905
-198.291779 166.287993
-198.127422 166.487919
-197.962864 166.687682
-197.798105 166.887283
-197.633144 167.086720
-197.467982 167.285995
-197.302619 167.485107
-197.137056 167.684055
-196.971291 167.882839
-196.805327 168.081460
-196.639162 168.279917
-196.472797 168.478209
-196.306232 168.676337
-196.139467 168.874300
-195.972503 169.072098
-195.805339 169.269732
-195.637976 169.467200
-195.470414 169.664502
-195.302653 169.861639
-195.134693 170.058610
-194.966534 170.255415
-194.798177 170.452054
-194.629622 170.648526
-194.460868 170.844832
-194.291917 171.040971
-194.122767 171.236943
-193.953420 171.432747
-193.783876 171.628384
-193.614134 171.823853
-193.444195 172.019155
-193.274059 172.214288
-193.103726 172.409254
-192.933197 172.604050
-192.762471 172.798678
-192.591548 172.993138
-192.420430 173.187428
-192.249115 173.381549
-192.077605 173.575500
-191.905899 173.769282
-191.733998 173.962894
-191.561901 174.156336
-191.389609 174.349608
-191.217122 174.542709
-191.044441 174.735640
-190.871564 174.928400
-190.698494 175.120988
-190.525229 175.313406
-190.351769 175.505652
-190.178116 175.697727
-190.004269 175.889630
-189.830229 176.081361
-189.655994 176.272919
-189.481567 176.464305
-189.306947 176.655519
-189.132133 176.846560
-188.957127 177.037428
-188.781928 177.228123
-188.606537 177.418644
-188.430953 177.608992
-188.255178 177.799166
-188.079210 177.989166
-187.903051 178.178992
-187.726700 178.368644
-187.550158 178.558121
-187.373424 178.747423
-187.196500 178.936551
-187.019384 179.125503
-186.842078 179.314280
-186.664581 179.502882
-186.486894 179.691308
-186.309017 179.879558
-186.130950 180.067632
-185.952693 180.255529
-185.774246 180.443251
-185.595610 180.630795
-185.416784 180.818163
-185.237770 181.005354
-185.058566 181.192367
-184.879173 181.379204
-184.699592 181.565862
-184.519823 181.752343
-184.339865 181.938646
-184.159719 182.124770
-183.979385 182.310717
-183.798864 182.496485
-183.618155 182.682074
-183.437258 182.867484
-183.256175 183.052715
-183.074904 183.237766
-182.893446 183.422639
-182.711802 183.607331
-182.529972 183.791844
-182.347955 183.976176
-182.165751 184.160329
-181.983362 184.344301
-181.800787 184.528092
-181.618027 184.711702
-181.435081 184.895132
-181.251950 185.078380
-181.068634 185.261447
-180.885133 185.444332
-180.701447 185.627036
-180.517576 185.809558
-180.333522 185.991897
-180.149283 186.174055
-179.964860 186.356029
-179.780253 186.537822
-179.595463 186.719431
-179.410490 186.900857
-179.225333 187.082100
-179.039993 187.263160
-178.854470 187.444036
-178.668764 187.624728
-178.482876 187.805236
-178.296805 187.985560
-178.110553 188.165700
-177.924118 188.345655
-177.737502 188.525426
-177.550704 188.705011
-177.363724 188.884412
-177.176563 189.063627
-176.989221 189.242657
-176.801699 189.421501
-176.613995 189.600160
-176.426111 189.778632
-176.238047 189.956918
-176.049803 190.135018
-175.861378 190.312932
-175.672774 190.490658
-175.483990 190.668198
-175.295027 190.845551
-175.105885 191.022716
-174.916563 191.199694
-174.727063 191.376485
-174.537384 191.553087
-174.347527 191.729502
-174.157491 191.905728
-173.967277 192.081766
-173.776885 192.257616
-173.586316 192.433277
-173.395569 192.608749
-173.204645 192.784032
-173.013543 192.959125
-172.822264 193.134029
-172.630809 193.308744
-172.439177 193.483269
-172.247369 193.657604
-172.055384 193.831749
-171.863224 194.005703
-171.670887 194.179467
-171.478375 194.353040
-171.285687 194.526423
-171.092824 194.699614
-170.899786 194.872614
-170.706573 195.045423
-170.513186 195.218041
-170.319624 195.390466
-170.125887 195.562700
-169.931976 195.734741
-169.737892 195.906591
-169.543633 196.078248
-169.349201 196.249712
-169.154596 196.420983
-168.959817 196.592062
-168.764866 196.762947
-168.569741 196.933639
-168.374444 197.104138
-168.178975 197.274443
-167.983333 197.444554
-167.787520 197.614471
-167.591534 197.784194
-167.395377 197.953722
-167.199048 198.123056
-167.002548 198.292195
-166.805877 198.461140
-166.609035 198.629889
-166.412023 198.798443
-166.214839 198.966802
-166.017486 199.134965
-165.819962 199.302933
-165.622269 199.470704
-165.424406 199.638279
-165.226373 199.805659
-165.028171 199.972841
-164.829800 200.139827
-164.631260 200.306617
-164.432551 200.473209
-164.233673 200.639605
-164.034627 200.805803
-163.835413 200.971803
-163.636032 201.137606
-163.436482 201.303211
-163.236765 201.468618
-163.036880 201.633827
-162.836828 201.798838
-162.636609 201.963650
-162.436224 202.128264
-162.235671 202.292679
-162.034953 202.456895
-161.834068 202.620911
-161.633017 202.784729
-161.431800 202.948347
-161.230418 203.111765
-161.028871 203.274983
-160.827158 203.438002
-160.625280 203.600820
-160.423237 203.763438
-160.221030 203.925856
-160.018658 204.088072
-159.816122 204.250088
-159.613423 204.411903
-159.410559 204.573517
-159.207531 204.734930
-159.004341 204.896141
-158.800987 205.057150
-158.597470 205.217958
-158.393790 205.378564
-158.189947 205.538967
-157.985943 205.699168
-157.781776 205.859167
-157.577447 206.018963
-157.372956 206.178556
-157.168303 206.337947
-156.963489 206.497134
-156.758514 206.656118
-156.553378 206.814898
-156.348081 206.973475
-156.142624 207.131848
-155.937006 207.290017
-155.731228 207.447982
-155.525290 207.605743
-155.319192 207.763299
-155.112934 207.920651
-154.906517 208.077798
-154.699941 208.234740
-154.493206 208.391476
-154.286312 208.548008
-154.079260 208.704334
-153.872049 208.860455
-153.664680 209.016370
-153.457153 209.172079
-153.249469 209.327583
-153.041627 209.482879
-152.833627 209.637970
-152.625470 209.792854
-152.417157 209.947531
-152.208687 210.102002
-152.000060 210.256265
-151.791276 210.410322
-151.582337 210.564171
-151.373242 210.717812
-151.163991 210.871246
-150.954585 211.024473
-150.745023 211.177491
-150.535306 211.330301
-150.325435 211.482903
-150.115408 211.635296
-149.905227 211.787481
-149.694892 211.939457
-149.484403 212.091225
-149.273760 212.242783
-149.062964 212.394132
-148.852014 212.545271
-148.640911 212.696202
-148.429654 212.846922
-148.218245 212.997433
-148.006684 213.147734
-147.794970 213.297824
-147.583104 213.447704
-147.371086 213.597374
-147.158916 213.746834
-146.946594 213.896082
-146.734121 214.045120
-146.521498 214.193946
-146.308723 214.342562
-146.095797 214.490966
-145.882721 214.639158
-145.669495 214.787139
-145.456118 214.934908
-145.242592 215.082465
-145.028916 215.229810
-144.815091 215.376943
-144.601116 215.523863
-144.386992 215.670571
-144.172720 215.817066
-143.958299 215.963348
-143.743729 216.109417
-143.529012 216.255273
-143.314146 216.400915
-143.099133 216.546344
-142.883972 216.691560
-142.668664 216.836561
-142.453208 216.981349
-142.237606 217.125923
-142.021857 217.270282
-141.805961 217.414427
-141.589920 217.558358
-141.373732 217.702074
-141.157398 217.845575
-140.940919 217.988861
-140.724294 218.131932
-140.507524 218.274787
-140.290610 218.417428
-140.073550 218.559852
-139.856346 218.702061
-139.638997 218.844055
-139.421504 218.985832
-139.203868 219.127393
-138.986088 219.268737
-138.768164 219.409866
-138.550097 219.550778
-138.331887 219.691473
-138.113534 219.831951
-137.895038 219.972212
-137.676400 220.112256
-137.457620 220.252082
-137.238698 220.391692
-137.019634 220.531083
-136.800428 220.670257
-136.581081 220.809213
-136.361594 220.947951
-136.141965 221.086471
-135.922195 221.224772
-135.702285 221.362855
-135.482235 221.500720
-135.262045 221.638365
-135.041715 221.775792
-134.821245 221.913000
-134.600636 222.049988
-134.379888 222.186758
-134.159001 222.323308
-133.937975 222.459638
-133.716811 222.595748
-133.495508 222.731639
-133.274067 222.867310
-133.052489 223.002760
-132.830773 223.137990
-132.608919 223.273000
-132.386928 223.407789
-132.164801 223.542358
-131.942536 223.676706
-131.720135 223.810832
-131.497598 223.944738
-131.274925 224.078422
-131.052115 224.211885
-130.829170 224.345126
-130.606090 224.478146
-130.382874 224.610944
-130.159524 224.743519
-129.936038 224.875873
-129.712419 225.008005
-129.488664 225.139914
-129.264776 225.271601
-129.040754 225.403065
-128.816598 225.534306
-128.592309 225.665324
-128.367886 225.796119
-128.143331 225.926692
-127.918642 226.057040
-127.693821 226.187166
-127.468868 226.317067
-127.243783 226.446745
-127.018566 226.576200
-126.793217 226.705430
-126.567736 226.834436
-126.342125 226.963218
-126.116382 227.091775
-125.890509 227.220108
-125.664505 227.348216
-125.438371 227.476100
-125.212107 227.603758
-124.985713 227.731192
-124.759189 227.858400
-124.532536 227.985383
-124.305753 228.112140
-124.078842 228.238672
-123.851801 228.364979
-123.624633 228.491059
-123.397336 228.616913
-123.169910 228.742542
-122.942357 228.867944
-122.714677 228.993119
-122.486869 229.118069
-122.258934 229.242791
-122.030871 229.367287
-121.802682 229.491556
-121.574367 229.615598
-121.345925 229.739413
-121.117358 229.863000
-120.888664 229.986360
-120.659845 230.109493
-120.430900 230.232398
-120.201830 230.355075
-119.972636 230.477524
-119.743316 230.599745
-119.513873 230.721738
-119.284305 230.843503
-119.054612 230.965039
-118.824797 231.086347
-118.594857 231.207426
-118.364794 231.328277
-118.134608 231.448898
-117.904300 231.569290
-117.673868 231.689454
-117.443314 231.809388
-117.212638 231.929092
-116.981840 232.048567
-116.750921 232.167812
-116.519879 232.286828
-116.288717 232.405613
-116.057433 232.524169
-115.826029 232.642494
-115.594504 232.760589
-115.362859 232.878454
-115.131093 232.996088
-114.899208 233.113491
-114.667203 233.230664
-114.435078 233.347606
-114.202834 233.464317
-113.970472 233.580796
-113.737990 233.697045
-113.505390 233.813061
-113.272672 233.928847
-113.039835 234.044401
-112.806881 234.159723
-112.573809 234.274813
-112.340620 234.389671
-112.107314 234.504297
-111.873891 234.618691
-111.640351 234.732853
-111.406694 234.846782
-111.172922 234.960479
-110.939033 235.073942
-110.705029 235.187173
-110.470909 235.300171
-110.236674 235.412936
-110.002324 235.525468
-109.767858 235.637767
-109.533279 235.749832
-109.298585 235.861664
-109.063777 235.973262
-108.828855 236.084626
-108.593819 236.195756
